obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
2789,2.5493246763671609e-08,2.1257933546634054e-04,2.1261095541051029e-04,-3.1619944169757443e-08,2.3006946396339776e-11,0
2791,1.7463580254423748e-08,-2.0775738369295180e-05,-2.0753059315575756e-05,-2.2679053719423987e-08,9.6698809872151066e-11,0
2792,1.5281977748649111e-08,8.7520474599103726e-05,8.7543156207607245e-05,-2.2681608503519581e-08,3.8246682657227348e-11,0
2793,1.3842030733524628e-08,2.1318175445723996e-04,2.1320096642480689e-04,-1.9211967566926417e-08,2.6671335351444419e-11,0
2794,8.6132665447201828e-09,2.0992362647981235e-04,2.0994132305122420e-04,-1.7696571411848815e-08,3.8733244429786693e-11,0
2795,-2.1816024072808065e-09,1.0829622058744189e-04,1.0829582021078569e-04,4.0037665619951229e-10,9.5410379448925138e-11,0
2798,-1.4399476166850354e-09,1.2566126518234744e-04,1.2567150658096004e-04,-1.0241398612601286e-08,2.8262798265258716e-11,0
2799,-6.6687115499597154e-09,1.2240334862652965e-04,1.2239047762632380e-04,1.2871000205851198e-08,2.0595383986442083e-11,0
2800,-5.2287641256618153e-09,-3.2580397361365969e-06,-3.2662843320954986e-06,8.2445959589017188e-09,6.0901458677549046e-12,0
2801,-1.9119397648062867e-09,-2.1237598405700027e-04,-2.1237548487421014e-04,-4.9918279012846171e-10,1.9710614906079220e-11,0
2802,-5.8455734770488955e-10,-1.2485207434594688e-04,-1.2484670145590174e-04,-5.3728900451465410e-09,7.5368359028159002e-12,0
2803,1.3273824186921098e-09,8.7523854793152868e-05,8.7527012557683603e-05,-3.1577645307346702e-09,3.0083878863133873e-11,0
2804,4.7647346438806233e-08,-2.1168684688783850e-04,-2.1170818111362650e-04,2.1334225788001600e-08,2.2829176461398082e-11,0
2805,4.4416796833751756e-08,-2.1230374616220370e-04,-2.1232188855791669e-04,1.8142395712990441e-08,3.8922625289073532e-11,0
2806,4.0897365986204027e-09,-2.3314231089572779e-04,-2.3313841322644815e-04,-3.8976692796411413e-09,6.8209233175936230e-11,0
2807,8.1454176600362281e-09,-1.2483971624362503e-04,-1.2483660201145102e-04,-3.1142321740059570e-09,1.7304971930427356e-11,0
2808,-2.3064505716974452e-09,8.1073977611749448e-07,8.1684514009389467e-07,-6.1053639764001907e-09,8.4355194163312244e-12,0
2809,7.2755026430392118e-09,-2.4311747786227855e-06,-2.4369488118180259e-06,5.7740331952404027e-09,8.2240292993930526e-12,0
2810,-3.2305544838603608e-09,-6.1688587199706458e-07,-6.2054505059385562e-07,3.6591785967910427e-09,6.7855039482656331e-11,0
2813,-4.9953794355778540e-08,2.1249744818606017e-04,2.1252367300705771e-04,-2.6224820997541908e-08,2.3451273465045776e-11,0
2814,-4.0371841444246419e-08,2.0925560669391927e-04,2.0927326547443380e-04,-1.7658780514538458e-08,1.9657209889031577e-11,0
2817,-4.6723240070415733e-08,2.1311446298875446e-04,2.1313090029201906e-04,-1.6437303264598552e-08,5.0392381891553079e-11,0
2818,-3.7141287131267327e-08,2.0987242998119979e-04,2.0988839098981415e-04,-1.5961008614366915e-08,6.4004672336853996e-11,0
2822,-1.0451868677541138e-08,1.2565045642788999e-04,1.2566108096163494e-04,-1.0624533744945470e-08,2.7059816995965904e-11,0
2823,-8.6991542436058703e-10,1.2240861707923500e-04,1.2239718607844416e-04,1.1431000790840164e-08,2.1547943244794923e-11,0
2824,9.5819530247364484e-09,-3.2419007226741452e-06,-3.2491502606917292e-06,7.2495380175840139e-09,1.1365866607219203e-11,0
2825,1.5217435039368934e-09,-2.1172451456429389e-04,-2.1176154243071884e-04,3.7027866424947002e-08,8.7844035621121763e-12,0
2826,8.1716958043256363e-10,-2.3314476474164307e-04,-2.3314219916040354e-04,-2.5655812395343133e-09,2.7070947077051419e-11,0
2827,1.0344547972234528e-09,-1.2484545658733560e-04,-1.2484482846964368e-04,-6.2811769191905772e-10,4.6552137546961076e-12,0
2828,-1.1156577014086333e-09,8.0674385639824958e-07,8.1822273240489862e-07,-1.1478876006649043e-08,2.7927940725323225e-12,0
2829,-6.1273336767217213e-10,-2.4407845221796794e-06,-2.4460744738426773e-06,5.2899516629979373e-09,2.5479901583816325e-12,0
2830,-7.0457396236412338e-10,-2.1420283425294812e-05,-2.1378695397430985e-05,-4.1588027863826679e-08,8.2176011438789264e-11,0
2831,-4.8728874326032168e-10,8.6879065032125294e-05,8.6913610581025423e-05,-3.4545548900129100e-08,1.4665993696740356e-11,0
2832,-2.6374012285078484e-09,2.1253126020624562e-04,2.1257841191336309e-04,-4.7151707117471181e-08,8.4300498756365970e-12,0
2833,-2.1344768891036467e-09,2.0928374007867651e-04,2.0931750112676087e-04,-3.3761048084365907e-08,7.3354439233367998e-12,0
2834,2.1728521710573799e-10,1.0829929999937968e-04,1.0829859541143455e-04,7.0458794513086637e-10,4.5364972925719479e-11,0
2835,-1.9328272797445494e-09,2.3395146951805642e-04,2.3395505574139372e-04,-3.5862233373088002e-09,3.0156066724975526e-11,0
2836,-1.4299029452853550e-09,2.3070389934925475e-04,2.3068731075308259e-04,1.6588596172162524e-08,3.5581937854204611e-11,0
2837,-2.1501124975816557e-09,1.2565220514763149e-04,1.2567068501265555e-04,-1.8479865024058307e-08,5.5685647702003404e-12,0
2838,-1.6471881634365444e-09,1.2240467752081853e-04,1.2239628687508511e-04,8.3906457334166542e-09,5.0923992527116168e-12,0
2839,5.0292433532586236e-10,-3.2475262309750869e-06,-3.2596535148057240e-06,1.2127283830637176e-08,2.7588627348762431e-12,0
2840,-1.1050191784830480e-09,-2.1175693014625994e-04,-2.1176458125314078e-04,7.6511068808425130e-09,8.7943519781063139e-12,0
2841,5.4813476330873781e-10,-2.3314082110514542e-04,-2.3314251039865890e-04,1.6892935134776594e-09,2.7746206070848131e-11,0
2842,5.4370089929037330e-10,-1.2484279099285673e-04,-1.2484539620800797e-04,2.6052151512467869e-09,5.8014485671105255e-12,0
2843,-9.4502065694840494e-10,8.0412596980286794e-07,8.1842013724856368e-07,-1.4294167445695746e-08,4.1695055970501366e-12,0
2845,1.6531539422749599e-09,-2.1383764156705613e-05,-2.1375967813218924e-05,-7.7963434866891695e-09,6.8081855040411137e-11,0
2846,1.6487200783280918e-09,8.6914135171773516e-05,8.6916081665126002e-05,-1.9464933524867504e-09,1.8316135194559691e-11,0
2847,1.5999852079958040e-10,2.1256103478374576e-04,2.1258164814065463e-04,-2.0613356908872303e-08,6.3015115804347709e-12,0
2849,-4.4338638654040454e-12,1.0829795443527846e-04,1.0829833891132545e-04,-3.8447604698750321e-10,4.2329665030048180e-11,0
2850,-1.4931554224109559e-09,2.3394486948473230e-04,2.3395556438448784e-04,-1.0694899755544053e-08,3.9043157464723621e-11,0
2852,-1.4887215578055954e-09,1.2564690148878172e-04,1.2567145015586047e-04,-2.4548667078755403e-08,8.5107359075583578e-12,0
2855,-2.8710756262192206e-08,-2.1177201059886623e-04,-2.1179651749670970e-04,2.4506897843468069e-08,1.5379859318569150e-11,0
2856,-1.6680875408414712e-08,-2.1236593099374992e-04,-2.1239257060985046e-04,2.6639616100538168e-08,2.3623183494316585e-11,0
2857,8.1539172738299438e-10,-2.3314574497502330e-04,-2.3314220121714802e-04,-3.5437578752809274e-09,5.9184333558048518e-11,0
2858,-1.3136232775882149e-09,-1.2484871938875115e-04,-1.2484754489025903e-04,-1.1744984921148276e-09,6.9878498517755168e-12,0
2859,-3.3184925652764255e-09,8.0957573034539515e-07,8.1567433927410226e-07,-6.0986089287071079e-09,5.8311160753701363e-12,0
2861,1.2029880566359191e-08,-5.9385617701287162e-07,-6.0289071413278657e-07,9.0345371199149465e-09,3.6139514706186282e-11,0
2863,2.7397133714996383e-08,8.6923261562140905e-05,8.6945869227288212e-05,-2.2607665147307250e-08,3.2952939561183099e-11,0
2864,2.5392264898074208e-08,2.1258160757987258e-04,2.1261083858763953e-04,-2.9231007766947681e-08,1.7940840688870394e-11,0
2866,1.7496268384733372e-08,-2.0779543217511187e-05,-2.0753021499664946e-05,-2.6521717846241378e-08,9.2527670041774626e-11,0
2867,1.5367253280550420e-08,8.7517172947195257e-05,8.7543254860294881e-05,-2.6081913099624187e-08,3.6145957301334509e-11,0
2868,1.3362384523464187e-08,2.1317545084804847e-04,2.1320041153659127e-04,-2.4960688542794264e-08,2.3750778696008362e-11,0
2869,8.2645255996748296e-09,2.0991833893165349e-04,2.0994091960335648e-04,-2.2580671702989363e-08,2.9593940080171558e-11,0
2870,-2.1290150094454958e-09,1.0829688603988352e-04,1.0829588104755817e-04,1.0049923253487155e-09,1.0645278319877180e-10,0
2872,-9.2317429810147925e-09,2.3069823858740037e-04,2.3067828503995234e-04,1.9953547448033808e-08,8.8271364133709980e-11,0
2874,-7.1027280151782978e-09,1.2240131911123164e-04,1.2238997552578202e-04,1.1343585449625658e-08,1.5561220939508007e-11,0
2876,6.8650506616502235e-10,-1.2484515703285401e-04,-1.2484523100217984e-04,7.3969325835917393e-11,1.1951350793041968e-11,0
2877,-1.4452976258342563e-09,8.0702073925473586e-07,8.1784138193107567e-07,-1.0820642676339807e-08,3.4025389503475014e-12,0
2879,-2.1318026927835110e-09,1.2565209365119918e-04,1.2567070619471578e-04,-1.8612543516599881e-08,5.3038513285260785e-12,0
2882,4.8322841985763942e-08,-2.1169145699332335e-04,-2.1170739965322745e-04,1.5942659904093302e-08,2.8979030161391257e-11,0
2884,3.9599579666647680e-09,-2.3314237382479638e-04,-2.3313856336342828e-04,-3.8104613680946947e-09,9.5481325534809565e-11,0
2885,8.0071361760537075e-09,-1.2483891662321976e-04,-1.2483676198512389e-04,-2.1546380958711517e-09,2.1356862481210834e-11,0
2886,-1.9349345275639028e-09,8.0960804104638490e-07,8.1727493578598646e-07,-7.6668947396015593e-09,8.9337128055990736e-12,0
2887,7.6244266460006815e-09,-2.4315466053670930e-06,-2.4365451521761250e-06,4.9985468090320563e-09,1.0706811365294917e-11,0
2888,-3.7666033546916560e-09,-6.0655479937267616e-07,-6.2116518934442807e-07,1.4610389971751910e-08,6.7660561780494613e-11,0
2891,-5.0257774065980313e-08,2.1250102700536184e-04,2.1252332134211085e-04,-2.2294336749005376e-08,2.7144281356570535e-11,0
2894,-3.6549103260208126e-08,8.7458942055543276e-05,8.7483194395230316e-05,-2.4252339687040212e-08,5.6575548508843807e-11,0
2898,-5.8948923736221032e-09,2.3395218794163963e-04,2.3395047214793663e-04,1.7157937029987306e-09,8.7498633065461989e-11,0
2900,-9.9420710402226897e-09,1.2564858507841531e-04,1.2566167073112621e-04,-1.3085652710904559e-08,1.9452810312514462e-11,0
2901,-3.8270982890217078e-10,1.2240738140714778e-04,1.2239774971188448e-04,9.6316952632969841e-09,3.2082468927123266e-11,0
2903,1.1922728451672372e-10,-2.0786665663607637e-05,-2.0773124473746061e-05,-1.3541189861575841e-08,1.6559818385149705e-11,0
2904,1.8029413948763021e-10,8.7516126729652102e-05,8.7525685525894243e-05,-9.5587962421403699e-09,6.1814006224432266e-12,0
2905,6.1066855008565354e-11,1.0830278807669310e-04,1.0829841468712906e-04,4.3733895640411889e-09,1.6710919333206003e-11,0
2906,-7.1265019733004428e-10,-2.1176979079869616e-04,-2.1176412733331558e-04,-5.6634653805868670e-09,1.1484317487556835e-11,0
2907,-5.3693664283443914e-10,7.9365772822671821e-07,8.1889223732081501e-07,-2.5234509094096804e-08,5.1090306120095203e-12,0
2908,-5.1168609693110928e-10,-2.4540973608492417e-06,-2.4459575753066745e-06,-8.1397855425671460e-09,4.1558945074408000e-12,0
2909,1.7571355505259757e-10,2.1256346532323072e-04,2.1258166632090320e-04,-1.8200997672484240e-08,1.0785907638477809e-11,0
2910,2.0096410064780594e-10,2.0931569599529792e-04,2.0932020292791412e-04,-4.5069326162002366e-09,8.4372585468271382e-12,0
2911,2.5250545636274427e-11,-3.2477466682316429e-06,-3.2602061211877917e-06,1.2459452956148755e-08,4.0943937940692326e-12,0
2912,5.8795771730219549e-10,-2.0766715926268109e-05,-2.0772582213663521e-05,5.8662873954123604e-09,6.3496843793344357e-11,0
2913,6.1320093655029388e-10,8.7533681741313457e-05,8.7526186342694437e-05,7.4953986190201115e-09,2.4915803459754940e-11,0
2914,2.5243219278556534e-11,1.0830034006925106e-04,1.0829837324384672e-04,1.9668254043383581e-09,6.1130448992871132e-11,0
2915,4.9180203121055861e-10,2.1257301709835114e-04,2.1258203199411572e-04,-9.0148957645867518e-09,4.6847765787866565e-12,0
2916,4.6386304452741983e-10,2.0932051163204211e-04,2.0932050706776306e-04,4.5642790491139812e-12,3.4628716363166041e-12,0
2917,-2.7938986501338978e-11,-3.2525087436015288e-06,-3.2602676545512386e-06,7.7589109497098324e-09,2.4781457139519728e-12,0
2918,2.6940763073998208e-11,1.0830031919638133e-04,1.0829837520768388e-04,1.9439886974476073e-09,3.6157617088229697e-11,0
2919,3.5388040654884610e-11,1.0830119206331400e-04,1.0829838498008421e-04,2.8070832297879319e-09,1.3094770341389442e-11,0
2920,-2.9021061062148837e-08,-2.1177574137518258e-04,-2.1179687647896191e-04,2.1135103779325011e-08,1.6950747684004161e-11,0
2921,-1.6590022545812366e-08,-2.1235855036036248e-04,-2.1239246550491738e-04,3.3915144554894344e-08,2.5527976351561379e-11,0
2922,9.5970621779559500e-10,-2.3314527269811271e-04,-2.3314203426407222e-04,-3.2384340404895563e-09,4.6365490214965253e-11,0
2923,-1.0990784186397814e-09,-1.2484741043087557e-04,-1.2484729668979074e-04,-1.1374108482863944e-10,7.6308888128449094e-12,0
2924,-3.7779112958491174e-09,8.0725520206284540e-07,8.1514285161864803e-07,-7.8876495558026331e-09,7.7965246397868174e-12,0
2926,1.2431038293117303e-08,-5.8259973723974456e-07,-6.0242662687322508e-07,1.9826889633480513e-08,6.1640358399870398e-11,0
2927,2.9980768003362140e-08,-2.1369289226785132e-05,-2.1343196451974760e-05,-2.6092774810372403e-08,1.0378901492535778e-10,0
2929,2.5243150807597560e-08,2.1258300978613037e-04,2.1261066608205134e-04,-2.7656295920974825e-08,2.3343185395220903e-11,0
2931,1.7549730074248789e-08,-2.0786632742285718e-05,-2.0752959651450831e-05,-3.3673090834887126e-08,1.0878582972635894e-10,0
2932,1.5490945333520767e-08,8.7511174572419206e-05,8.7543397955895625e-05,-3.2223383476418866e-08,4.8977526226002340e-11,0
2933,1.2812112993998696e-08,2.1316582273856691e-04,2.1319977494407643e-04,-3.3952205509514208e-08,2.1974890957611503e-11,0
2934,7.8893600081623744e-09,2.0990991012911735e-04,2.0994048558561324e-04,-3.0575456495888749e-08,5.4500586472003004e-11,0
2936,-4.7376174898349971e-09,2.3395236257605072e-04,2.3395181096430126e-04,5.5161174946868376e-10,8.4194688264858373e-11,0
2939,-7.6015856394465058e-09,1.2239893245877221e-04,1.2238939841246145e-04,9.5340463107608433e-09,2.0141734645772844e-11,0
2940,-4.9227528653471528e-09,-3.2557726105959112e-06,-3.2659303169096259e-06,1.0157706313714768e-08,6.3146564264799093e-12,0
2941,1.0142287193438992e-09,-1.2484380543540037e-04,-1.2484485186858239e-04,1.0464331820221433e-09,4.4330465798956164e-12,0
2942,-1.0935376767193925e-09,8.0511524917043983e-07,8.1824832239344152e-07,-1.3133073223001689e-08,2.8670750272484727e-12,0
2943,-5.5483028510705678e-10,-2.4413787069975639e-06,-2.4460074875150677e-06,4.6287805175038093e-09,2.6360455085196696e-12,0
2944,-2.1077663943896799e-09,1.2564893476291433e-04,1.2567073400158353e-04,-2.1799238669202971e-08,5.5687124128833394e-12,0
2945,-1.5690590021766781e-09,1.2240243951258298e-04,1.2239637726035236e-04,6.0622522306188076e-09,4.9568215345544243e-12,0
2946,5.3870739277160425e-10,-3.2464915826519065e-06,-3.2596121184671643e-06,1.3120535815257760e-08,2.9557358712071113e-12,0
2947,4.9138602429464332e-08,-2.1169493207361632e-04,-2.1170645592460521e-04,1.1523850988883573e-08,2.1405952851867585e-11,0
2948,4.4751122163867934e-08,-2.1228753609846794e-04,-2.1232150178703853e-04,3.3965688570590253e-08,4.9229990447908713e-11,0
2949,3.8092845333485649e-09,-2.3314226022165248e-04,-2.3313873767297311e-04,-3.5225486793688098e-09,1.0050295223529843e-10,0
2950,7.8424242134719494e-09,-1.2483800812660535e-04,-1.2483695253541930e-04,-1.0555911860484889e-09,1.5441948751760653e-11,0
2951,-1.4824722395307150e-09,8.0841538121524670e-07,8.1779837574313648e-07,-9.3829945278897826e-09,8.8400821763033039e-12,0
2952,8.0400413169811820e-09,-2.4317740249910243e-06,-2.4360643401143783e-06,4.2903151233540684e-09,8.8591847134989835e-12,0
2956,-5.0621072501203699e-08,2.1250326083835282e-04,2.1252290105312237e-04,-1.9640214769545703e-08,2.6185564150930041e-11,0
2957,-4.1098559261621119e-08,2.0926313283978724e-04,2.0927242475653698e-04,-9.2919167497308459e-09,2.2329258078309719e-11,0
2959,-3.6908694184175414e-08,8.7449416927658924e-05,8.7482778395349669e-05,-3.3361467690744837e-08,6.9556122798278716e-11,0
2960,-4.6233586262718104e-08,2.1309587466332696e-04,2.1313146675772216e-04,-3.5592094395196392e-08,5.0183190709074189e-11,0
2961,-3.6711073113890386e-08,2.0985564845223646e-04,2.0988888869141886e-04,-3.3240239182393211e-08,4.5896104727902212e-11,0
2963,-5.2917565238032070e-09,2.3395068368903173e-04,2.3395116989758727e-04,-4.8620855554030486e-10,1.0100260257264159e-10,0
2964,4.2307570090829471e-09,2.3071049805487519e-04,2.3069385939963804e-04,1.6638655237155792e-08,1.0461423522947219e-10,0
2965,-9.3248966498167812e-09,1.2564635433840593e-04,1.2566238472154048e-04,-1.6030383134547086e-08,1.7887165584653597e-11,0
2966,1.9761693563347506e-10,1.2240620611027970e-04,1.2239842107439314e-04,7.7850358865590857e-09,1.9198308247214973e-11,0
2967,9.5225133758037932e-09,-3.2401614540335764e-06,-3.2492190246265695e-06,9.0575705929930254e-09,9.1687544505002026e-12,0
2968,-1.0792839673237966e-09,-2.1175828157396682e-04,-2.1176455148085214e-04,6.2699068853206818e-09,8.1913275734779693e-12,0
2969,5.3175804641434351e-10,-2.3313822497959824e-04,-2.3314252934438810e-04,4.3043647898635771e-09,2.6107894565024019e-11,0
2970,5.4514226998670857e-10,-1.2483926810338743e-04,-1.2484539454052975e-04,6.1264371423175312e-09,5.5395147845419634e-12,0
2971,-9.6959535317309627e-10,8.0182406098344011e-07,8.1839170752462951e-07,-1.6567646541189394e-08,4.0171886490984048e-12,0
2972,-9.4380196942375794e-10,-2.4455137179659608e-06,-2.4464574771101325e-06,9.4375914417166244e-10,4.1829290601925410e-12,0
2973,1.6110420138131876e-09,-2.1379874897205220e-05,-2.1376016531237228e-05,-3.8583659679915097e-09,6.9351255768881109e-11,0
2974,1.6244262373951457e-09,8.6919013613101070e-05,8.6916053560315043e-05,2.9600527860264032e-09,1.6308340900054925e-11,0
2975,1.0968861402652331e-10,2.1256011891660842e-04,2.1258158993864279e-04,-2.1471022034369892e-08,6.4566782124837424e-12,0
2976,1.3548199779444821e-10,2.0931277516886889e-04,2.0932012717364684e-04,-7.3520047779481856e-09,8.1045247482687863e-12,0
2977,1.3384223790403943e-11,1.0829902849854886e-04,1.0829835952453297e-04,6.6897401588541724e-10,4.7948378163246880e-11,0
2978,-1.5013534019652319e-09,2.3394005942969139e-04,2.3395555490049287e-04,-1.5495470801477800e-08,4.2091396149454390e-11,0
2979,-1.4755600177155448e-09,2.3069269706077304e-04,2.3068725793379431e-04,5.4391269787277575e-09,8.9842255455044566e-11,0
2980,-1.5147376250664920e-09,1.2564111100474458e-04,1.2567142005865791e-04,-3.0309053913331980e-08,8.4326486153411283e-12,0
2981,-1.4889442409534631e-09,1.2239375784209652e-04,1.2239646994270024e-04,-2.7121006037213007e-09,9.1468724839652973e-12,0
2982,2.5793383544104353e-11,-3.2473277811013654e-06,-3.2602054931950167e-06,1.2877712093651303e-08,4.1502894784340296e-12,0
2983,5.2556196342978151e-10,2.1257552432506384e-04,2.1258207104996182e-04,-6.5467248979789519e-09,5.4171945134072673e-12,0
2984,5.0167792848007119e-10,2.0932154444778563e-04,2.0932055081466033e-04,9.9363312529624458e-10,4.3547674622307416e-12,0
2985,-2.3884034755420243e-11,-3.2539831863439075e-06,-3.2602629635000344e-06,6.2797771561268721e-09,1.5420893478085833e-12,0
2988,2.9810146707287541e-11,1.0830347100974254e-04,1.0829837852718715e-04,5.0924825553976026e-09,3.0259884806212216e-11,0
2989,-2.9271286051941655e-08,-2.1177843657972997e-04,-2.1179716595669606e-04,1.8729376966090385e-08,1.8294035128626451e-11,0
2990,-1.6534450235158480e-08,-2.1234786415967252e-04,-2.1239240121498940e-04,4.4537055316872919e-08,2.7460353342059435e-11,0
2991,1.0790490908315318e-09,-2.3314465433266901e-04,-2.3314189619990641e-04,-2.7581327626002329e-09,5.0676188179149119e-11,0
2992,-9.0804145753484615e-10,-1.2484606898714192e-04,-1.2484707568489954e-04,1.0066977576257772e-09,8.3440507955584208e-12,0
2995,1.2736835650184241e-08,-5.6940693644175200e-07,-6.0207285914557493e-07,3.2665922703822934e-08,4.6755147085471098e-11,0
2997,2.8363245161091703e-08,8.6932372109086234e-05,8.6946986892444655e-05,-1.4614783358420915e-08,3.1912660011029278e-11,0
2998,2.5076352405782448e-08,2.1258356192255874e-04,2.1261047311801743e-04,-2.6911195458688419e-08,2.0531040428060873e-11,0
3000,1.7613500695930823e-08,-2.0796765429617267e-05,-2.0752885877144411e-05,-4.3879552472856205e-08,8.5885602530355879e-11,0
3001,1.5626410033143263e-08,8.7501795375546920e-05,8.7543554670915709e-05,-4.1759295368789260e-08,4.2051522099438069e-11,0
3002,1.2339517499642476e-08,2.1315308113763719e-04,2.1319922821262086e-04,-4.6147074983667567e-08,3.8571672512069291e-11,0
3003,7.5957901295800316e-09,2.0989830810208381e-04,2.0994014596348621e-04,-4.1837861402405216e-08,4.9355500772329146e-11,0
3004,-1.9870905565446706e-09,1.0829859745545571e-04,1.0829604523567176e-04,2.5522197839562919e-09,7.5080792272690331e-11,0
3005,-5.2739835872553077e-09,2.3394979160267469e-04,2.3395119045856083e-04,-1.3988558861331279e-09,9.3662417859370083e-11,0
3007,-3.2868931020748781e-09,1.2565108179607258e-04,1.2566936990550374e-04,-1.8288109431154444e-08,5.0629774127521701e-11,0
3008,-8.0306201959669624e-09,1.2239666989202216e-04,1.2238890207533939e-04,7.7678166827673065e-09,2.2397201660840532e-11,0
3010,7.1186044894765700e-10,-1.2484215585436523e-04,-1.2484520166930319e-04,3.0458149379638134e-09,1.1123724929537818e-11,0
3011,-1.5363918805243868e-09,8.0385513901467913e-07,8.1773599773879045e-07,-1.3880858724111319e-08,3.1254899664479039e-12,0
3012,-1.7630627718379505e-09,-2.4451512211460733e-06,-2.4474052551916609e-06,2.2540340455876101e-09,2.3819494913167766e-12,0
3013,-2.2482523318064299e-09,1.2564594986391251e-04,1.2567057147764505e-04,-2.4621613732545532e-08,5.3877292282575864e-12,0
3014,-2.4749232231193604e-09,1.2239698948035994e-04,1.2239532929339127e-04,1.6601869686665768e-09,6.5764544035621580e-12,0
3015,-2.2667089129434835e-10,-3.2490057081460688e-06,-3.2604975614904282e-06,1.1491853344359343e-08,3.1911867174312275e-12,0
3016,4.9887335835739887e-08,-2.1169714639664335e-04,-2.1170558973753842e-04,8.4433408950731429e-09,2.8106810098606809e-11,0
3017,4.4958299944354476e-08,-2.1227034000226817e-04,-2.1232126210932084e-04,5.0922107052662211e-08,3.7075580468866752e-11,0
3018,3.6775659487145941e-09,-2.3314209399125964e-04,-2.3313889005422591e-04,-3.2039370337301389e-09,8.0514270600529956e-11,0
3019,7.6939584148295245e-09,-1.2483699220387402e-04,-1.2483712429101824e-04,1.3208714422794157e-10,2.2036981473289250e-11,0
3020,-1.0637059551373772e-09,8.0723898533696659e-07,8.1828283381125359e-07,-1.1043848474287001e-08,8.3331546586136762e-12,0
3021,8.4151711700284005e-09,-2.4321435918713778e-06,-2.4356303637159010e-06,3.4867718445232150e-09,1.4671778388652893e-11,0
3022,-4.9290393251434550e-09,-5.7328976842477286e-07,-6.2250997641435089e-07,4.9220207989578027e-08,8.1633953103487591e-11,0
3024,-4.2193378456115695e-08,8.6860241412321793e-05,8.6865362065315137e-05,-5.1206529933444603e-09,4.7306154709227900e-11,0
3025,-5.0951039902868102e-08,2.1250437922807393e-04,2.1252251932380004e-04,-1.8140095726102215e-08,2.6436128691163920e-11,0
3028,-3.7264337672462223e-08,8.7433341204055937e-05,8.7482366962138113e-05,-4.9025758082176093e-08,6.5930738097562087e-11,0
3029,-4.6021997351208489e-08,2.1307745960525912e-04,2.1313171153854413e-04,-5.4251933285007605e-08,4.2561177591498503e-11,0
3034,-8.7576644317265143e-09,1.2564421229569085e-04,1.2566304093536377e-04,-1.8828639672922734e-08,2.5748773883200025e-11,0
3036,9.4788769347121783e-09,-3.2393816558800095e-06,-3.2492695063074980e-06,9.8878504274885030e-09,2.1288425331865544e-11,0
3037,-3.9856876363055031e-10,-2.1237300049947012e-04,-2.1237373410100104e-04,7.3360153092201855e-10,7.9377219560196168e-12,0
3038,-2.0143511196399417e-10,-2.3315285734676686e-04,-2.3314337755341141e-04,-9.4797933554424934e-09,1.8868995540872930e-11,0
3039,-1.4585837940875381e-10,-1.2484987688352045e-04,-1.2484619393831356e-04,-3.6829452068902653e-09,2.9564219564253976e-12,0
3040,1.9713365177069060e-10,-2.0779826528755443e-05,-2.0773034346222473e-05,-6.7921825329703860e-09,3.4724504908305627e-11,0
3041,2.5271038433501685e-10,8.7523119096197255e-05,8.7525769302061019e-05,-2.6502058637640612e-09,1.3569039172070748e-11,0
3042,5.5576732598958293e-11,1.0830296517300186e-04,1.0829840833577224e-04,4.5568372296144822e-09,3.1612496696058321e-11,0
3043,4.9414116172876727e-10,2.1256572767564680e-04,2.1258203470018519e-04,-1.6307024538396398e-08,8.2270754008471980e-12,0
3044,4.7905829531155494e-10,2.0931733483426371e-04,2.0932052464668982e-04,-3.1898124261051358e-09,6.5540660339164786e-12,0
3045,-1.5082866241178642e-11,-3.2483996146017921e-06,-3.2602527816939526e-06,1.1853167092160458e-08,3.1973454079344248e-12,0
3046,-2.5660157621865021e-10,-2.1236811767673673e-04,-2.1237356986344918e-04,5.4521867124421395e-09,3.2343792075418016e-12,0
3047,-1.4485049329297904e-10,-2.3315354778893731e-04,-2.3314331209237487e-04,-1.0235696562441122e-08,8.7929259771132262e-12,0
3048,-8.7043154421588770e-11,-1.2484961866584317e-04,-1.2484612589675593e-04,-3.4927690872464841e-09,1.4285312679196390e-12,0
3049,1.1175108287074370e-10,-2.0785475769477361e-05,-2.0773133122737974e-05,-1.2342646739387533e-08,1.5852366069830375e-11,0
3050,1.6955842173605715e-10,8.7518501210830622e-05,8.7525673106066544e-05,-7.1718952359214622e-09,5.9002907000866877e-12,0
3051,5.7807338909517137e-11,1.0830392364458976e-04,1.0829841091629333e-04,5.5127282964359059e-09,1.6837994321741188e-11,0
3052,1.3294923676872240e-10,2.1256161820886290e-04,2.1258161684815482e-04,-1.9998639291921071e-08,1.0771536556433299e-11,0
3053,1.8858932178697277e-10,2.0931531972444794e-04,2.0932018861190616e-04,-4.8688874582211630e-09,8.5304516107402447e-12,0
3054,5.5640085052635595e-11,-3.2462902366092034e-06,-3.2601709644473713e-06,1.3880727838167959e-08,4.1783172571754565e-12,0
3055,3.0596445697867396e-11,1.0830261690127600e-04,1.0829837943683270e-04,4.2374644433000423e-09,1.2945002270114674e-11,0
3056,-2.9475855623741059e-08,-2.1178056091441123e-04,-2.1179740261705591e-04,1.6841702644683834e-08,1.8563036074704481e-11,0
3057,-1.6509704537447016e-08,-2.1232848194511350e-04,-2.1239237258743901e-04,6.3890642325504675e-08,3.3059670561357240e-11,0
