obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
3300,-3.1687940077631243e-10,5.1957387677365949e-05,5.1955303887105814e-05,2.0837902601350544e-09,1.3572912605160269e-11,0
3301,2.8727362133783335e-11,3.9525704982172898e-06,3.9497305367976843e-06,2.8399614196055191e-09,1.5198112946709431e-11,0
3302,2.2919872005877675e-10,-1.9031246649456671e-04,-1.9031285511994696e-04,3.8862538024892618e-10,2.8269138170111916e-11,0
3304,1.5543850706795269e-10,-9.0625535117206182e-06,-9.0865627685022914e-06,2.4009256781673148e-08,3.1889438137571747e-11,0
3305,-7.3760213106274652e-11,1.8124992811825898e-04,1.8122422165048026e-04,2.5706467778714107e-08,2.9009075984639697e-11,0
3309,-1.4203956324715709e-10,5.1953542485383853e-05,5.1956818244371431e-05,-3.2757589875777142e-09,1.3426043075395997e-10,0
3310,-5.0952709193913420e-11,2.6890979570672090e-04,2.6891329977221808e-04,-3.5040654971802560e-09,7.7834252261408916e-11,0
3311,9.1086854195198041e-11,2.1695608033408652e-04,2.1695457082004715e-04,1.5095140393737994e-09,1.8281524707626475e-11,0
3313,-9.9609058011153217e-11,-2.1702679674768990e-04,-2.1704052661954755e-04,1.3729871857655600e-08,3.0029526137962349e-11,0
3314,7.7900693520803463e-11,3.9816729371713877e-06,3.9501656517666435e-06,3.1507285404744206e-08,2.1969968697199881e-11,0
3315,6.0392692995144334e-10,-1.9030249833661313e-04,-1.9030941955001617e-04,6.9212134030450286e-09,2.5280010198051154e-11,0
3316,1.0837858609866837e-10,-3.9943270349501216e-05,-3.9944566801049518e-05,1.2964515483024613e-09,4.4135566234419304e-11,0
3317,1.8346878913070212e-10,-9.0847648718571719e-06,-9.0862453419148349e-06,1.4804700576630334e-09,2.7759859394814320e-11,0
3318,-4.2045814031157355e-10,1.8121777998072151e-04,1.8122119451148615e-04,-3.4145307646333938e-09,2.4794217253588173e-11,0
3319,4.9554834396446332e-10,-1.5035923524397976e-04,-1.5036555225356516e-04,6.3170095853976212e-09,3.3652479157322248e-11,0
3320,7.5090203013557494e-11,3.0858478573457700e-05,3.0851479071778612e-05,6.9995016790873701e-09,4.5692979717572758e-11,0
3322,-2.0435561594186782e-10,1.6403230161741826e-04,1.6403733556431658e-04,-5.0339468983225458e-09,4.1493468757766493e-11,0
3323,2.0484878905381595e-10,3.9184373871262775e-04,3.9185161158562245e-04,-7.8728729946972789e-09,2.9518547219386089e-11,0
3324,4.0920440385402338e-10,2.2781147782648299e-04,2.2781252972741274e-04,-1.0519009297502505e-09,2.2805068607120012e-11,0
3325,-4.0191784814484078e-12,-9.1385756439593791e-06,-9.1390536009169400e-06,4.7795695756091194e-10,3.8039280828197847e-11,0
3326,-9.4797166513327354e-13,-8.9402291616921510e-07,-8.9427465639529209e-07,2.5174022607698902e-10,5.8832650553364207e-11,0
3327,7.0252329174630206e-11,-2.6543422025164997e-05,-2.6542875464216127e-05,-5.4656094887061031e-10,5.4812203297682109e-11,0
3328,3.0712068144381770e-12,8.2444351193030805e-06,8.2448550406286839e-06,-4.1992132560346625e-10,4.9144588859021434e-11,0
3329,7.4271507659199775e-11,-1.7404834463533806e-05,-1.7403158486810788e-05,-1.6759767230175963e-09,5.2759480626254808e-11,0
3330,7.1200300845415269e-11,-2.5649350620878561e-05,-2.5649713116895763e-05,3.6249601720190192e-10,7.0681971212898882e-11,0
3331,-2.8918125628052664e-09,-2.1273009433239276e-04,-2.1274554590614787e-04,1.5451573755106670e-08,3.6054202169344515e-11,0
3334,3.3694445754323304e-10,-2.2305979375894860e-04,-2.2307090568897812e-04,1.1111930029518739e-08,2.6941848766307732e-11,0
3338,3.3693541273595778e-10,-1.5749983284915961e-05,-1.5758798686878509e-05,8.8154019625480071e-09,2.0695847280870276e-11,0
3339,6.7815259881878927e-11,5.1972354834979063e-05,5.1958726159468391e-05,1.3628675510672043e-08,1.3291607816957819e-10,0
3340,-1.0244048142140054e-10,4.5052989393269287e-05,4.5052324610715547e-05,6.6478255373952043e-10,9.2583902914704809e-11,0
3341,-1.7025574135420161e-10,-6.9195654441296488e-06,-6.9056443602705639e-06,-1.3921083859084869e-08,2.1885336722229175e-11,0
3342,-3.0396795439913929e-10,4.3040232868898909e-06,4.3120081060844567e-06,-7.9848191945658571e-09,3.1481569403504601e-11,0
3343,-3.9448723638064772e-10,-1.7714833837942021e-04,-1.7711349382322971e-04,-3.4844556190492121e-08,4.6314043593827017e-11,0
3344,1.8562028603165405e-10,2.2781214321966050e-04,2.2781078582364102e-04,1.3573960194789361e-09,4.0849655501299021e-11,0
3345,-5.2591333594129335e-10,-2.0366508385516111e-04,-2.0364613036426627e-04,-1.8953490894840124e-08,4.6510390242095333e-11,0
3346,-3.5129033105558937e-12,-9.1432053847817225e-06,-9.1395576211484968e-06,-3.6477636332257323e-09,7.1619903884139452e-11,0
3350,-1.6416997338885885e-09,-2.1751459106569143e-04,-2.1752042110338189e-04,5.8300376904601992e-09,3.0554177934824373e-11,0
3351,-2.1430810180316920e-10,5.1958437050034245e-05,5.1956438341306749e-05,1.9987087274955448e-09,8.4519762149378221e-11,0
3352,-1.0487013366008375e-10,-9.0957609431945030e-06,-9.0882259795978053e-06,-7.5349635966976726e-09,3.5317055580707157e-11,0
3353,-6.7604530320772585e-11,-2.1701316827621095e-04,-2.1704024384068695e-04,2.7075564476000333e-08,1.7517049332977850e-11,0
3354,-6.9114984429314909e-11,-2.2614943159421710e-04,-2.2617978881613667e-04,3.0357221919563842e-08,3.3337171092021639e-11,0
3355,-5.3973870620576635e-11,-2.1790592522798018e-04,-2.1793675043781124e-04,3.0825209831062197e-08,1.0795171147020982e-10,0
3357,-1.4416813730847758e-10,-2.2597602094629778e-04,-2.2597229911386094e-04,-3.7218324368335897e-09,8.9877253979816033e-12,0
3358,-1.5104541130167680e-12,-9.1362241245737739e-06,-9.1398108101657476e-06,3.5866855919736845e-09,3.6839128064219789e-11,0
3361,-7.6563604134126126e-11,-8.9628403192147654e-06,-8.9366706975176441e-06,-2.6169621697121328e-08,1.2467366137625817e-11,0
3364,-7.5053149982639790e-11,1.7338742838365895e-07,2.0526659951040772e-07,-3.1879171126748768e-08,1.6736038028145702e-11,0
3368,-1.0190150886819257e-10,-1.3082600780114223e-05,-1.3063781933600585e-05,-1.8818846513637922e-08,2.4851039648701909e-11,0
3369,7.9151416465728287e-10,-1.8912569313307703e-06,-1.8948674425474312e-06,3.6105112166608284e-09,1.7904766970127606e-11,0
3371,7.9150025481173938e-10,2.0810962084735762e-04,2.0810761219095000e-04,2.0086564076263452e-09,1.5185484872156447e-11,0
3372,-1.0548010641590205e-10,-1.2291031700062708e-04,-1.2294084007962266e-04,3.0523078995575454e-08,1.3666798002335749e-10,0
3373,-2.9766933262631471e-11,5.1957340590487241e-05,5.1958110671274180e-05,-7.7008078693929349e-10,1.1427421895853215e-10,0
3374,7.5713173242338063e-11,1.7486768240769415e-04,1.7489721759339578e-04,-2.9535185701632478e-08,2.6479236660476807e-11,0
3375,-3.9902041522794463e-10,-2.1703954957454216e-04,-2.1704304769597891e-04,3.4981214367508454e-09,5.5990666669985544e-11,0
3377,-3.7681682808775456e-10,2.2528886930885464e-05,2.2533952222528871e-05,-5.0652916434068052e-09,4.1941320192766686e-11,0
3383,-4.0707688343401148e-10,3.9498494241369843e-06,3.9462165584230156e-06,3.6328657139686804e-09,2.3775396012223299e-11,0
3384,4.4742788577997519e-10,-2.1192467478088964e-06,-2.1088460302633031e-06,-1.0400717545593291e-08,1.5553106218538850e-11,0
3385,-3.2695935823183322e-10,-2.2618208693217057e-04,-2.2618260252647450e-04,5.1559430393221563e-10,4.6857147154526238e-11,0
3386,-3.2514787071962385e-10,-2.1793650471484431e-04,-2.1793896318238388e-04,2.4584675395716155e-09,6.2762131684758329e-11,0
3388,1.8114875161374504e-12,8.2457297455005858e-06,8.2463139820652574e-06,-5.8423656467158566e-10,5.1198977636994399e-11,0
3390,6.0018597571217573e-11,-2.5650176208734995e-05,-2.5650142952500172e-05,-3.3256234822454187e-11,8.3520226743063557e-11,0
3391,1.3532154305835742e-09,2.0152931241088274e-04,2.0153494327174060e-04,-5.6308608578539265e-09,2.0606562324391062e-11,0
3392,3.0756337087914512e-10,-5.3973381649706650e-05,-5.3980227316374608e-05,6.8456666679582575e-09,1.5205561511688814e-10,0
3393,1.1566791439500982e-11,-1.7694938390399109e-04,-1.7692237986247788e-04,-2.7004041513209280e-08,2.9978977035392939e-11,0
3394,2.2186324910424640e-10,-2.0429035508208113e-06,-2.0237595438854974e-06,-1.9144006935313816e-08,3.3135796610066573e-11,0
3395,1.9842043436899744e-10,-8.9491838969886321e-06,-8.9347862360983888e-06,-1.4397660890243279e-08,2.0723011658345877e-11,0
3396,-2.9599657946667243e-10,-1.2297609836796515e-04,-1.2294154504567447e-04,-3.4553322290675802e-08,1.0445581792354607e-10,0
3397,-8.5700121782836349e-11,5.1930261701878429e-05,5.1957780333851671e-05,-2.7518631973242214e-08,8.8548460656685786e-11,0
3398,-1.0914293650642374e-10,4.5023948648487827e-05,4.5052278478215709e-05,-2.8329829727881568e-08,6.0820398996706807e-11,0
3399,2.1029645743223426e-10,1.7490653102346723e-04,1.7489758093915610e-04,8.9500843111279312e-09,2.2206675186033291e-11,0
3400,1.8685364256050415e-10,1.6800024041609650e-04,1.6799188883546910e-04,8.3515806273946631e-09,1.5256715004947365e-11,0
3401,-2.3442814776606639e-11,-6.9063029003789238e-06,-6.9047490453661589e-06,-1.5538550127649109e-09,1.4805203665157384e-11,0
3402,3.0197125529449517e-09,-2.3168357431157215e-04,-2.3167070273580285e-04,-1.2871575769292506e-08,1.9862889764113232e-11,0
3403,-7.0562350723143534e-11,-2.1447127558740786e-04,-2.1449714405052058e-04,2.5868463112717734e-08,3.8199171168896381e-11,0
3405,3.0197188567240739e-09,-1.9701659555766346e-05,-1.9685197492681770e-05,-1.6462063084576130e-08,1.5378427808877293e-11,0
3406,-7.0556046911869811e-11,-2.4892920817056602e-06,-2.5037236321214764e-06,1.4431550415816218e-08,3.1302702889108407e-11,0
3407,-3.0902749169719684e-09,1.7212372635987995e-05,1.7161855210719293e-05,5.0517425268702338e-08,3.8685501427948209e-11,0
3408,-1.3982131853678256e-10,9.9999878309227042e-01,9.9999879135189940e-01,-8.2596289807668200e-09,7.4816754871908834e-11,0
3409,-3.0230676303538341e-10,-2.1704245874061188e-04,-2.1704221861306239e-04,-2.4012754949059335e-10,9.7777086953356703e-12,0
3410,-3.5177419278484231e-10,-2.0364380840120436e-04,-2.0364586515851164e-04,2.0567573072731611e-09,1.5580974187860685e-11,0
3411,3.1230104465352532e-10,-3.9394495694864383e-04,-3.9395531273125027e-04,1.0355782606441544e-08,7.7527767118465909e-12,0
3412,5.2273077756195160e-10,-2.2989005975682271e-04,-2.2992069810799778e-04,3.0638351175072461e-08,1.1294144101866186e-11,0
3413,5.8944896520069481e-10,-2.1902386185894060e-04,-2.1905980388235699e-04,3.5942023416394219e-08,9.3613871784969036e-12,0
3414,-1.8268152066082597e-10,-2.1272809881921120e-04,-2.1272309925054959e-04,-4.9995686616014206e-09,1.5781494702633659e-11,0
3415,4.6434463473230351e-10,-2.1037803687087159e-06,-2.1087673794395478e-06,4.9870107308319384e-09,6.6219533571363476e-12,0
3416,-4.9467429766687615e-11,1.3398654952497587e-05,1.3394408295768117e-05,4.2466567294704332e-09,2.8500284098166684e-11,0
3417,6.1460780775941068e-10,-1.7690249364840475e-04,-1.7691677382133847e-04,1.4280172933712034e-08,1.6673009094449920e-11,0
3418,8.2503754069889811e-10,-1.2847619878962255e-05,-1.2877906676145254e-05,3.0286797182998732e-08,2.7012521929532009e-11,0
3419,8.9175572834685445e-10,-1.9813842831208073e-06,-2.0181928987958271e-06,3.6808615675019854e-08,2.2988337305622824e-11,0
3420,1.1962524238229004e-10,4.3144108391951833e-06,4.3150488035266108e-06,-6.3796433142759151e-10,2.8971818853999405e-11,0
3421,7.6665139788248439e-10,2.1493867284028828e-04,2.1493271481192876e-04,5.9580283595216804e-09,1.8685527469600142e-11,0
3422,6.6407523734480001e-10,-1.9030117339485959e-04,-1.9030541977139022e-04,4.2463765306225039e-09,2.5940380282392051e-11,0
3423,8.7450497021312819e-10,-2.6246241041442617e-05,-2.6251478496331506e-05,5.2374548888891746e-09,2.6628148159161796e-11,0
3424,9.4122315783830905e-10,-1.5380024365430414e-05,-1.5420095474571569e-05,4.0071109141154613e-08,2.9755344878217020e-11,0
3425,1.6909267209798771e-10,-9.0843088049481074e-06,-9.0852995902105619e-06,9.9078526245442895e-10,2.7873642405759803e-11,0
3426,8.1611882737211950e-10,2.0154000146843914e-04,2.0153064107365432e-04,9.3603947848221614e-09,3.2877872263617705e-11,0
3427,2.1042973252442549e-10,1.6405493746080892e-04,1.6403716013531426e-04,1.7777325494658641e-08,1.7394269381084509e-11,0
3428,2.7714792004784315e-10,1.7492107057093991e-04,1.7489754388920156e-04,2.3526681738352245e-08,1.4242568377124642e-11,0
3429,-4.9498256462168298e-10,1.8121689129168422e-04,1.8121935472791776e-04,-2.4634362335391666e-09,2.5831922878382253e-11,0
3430,1.5204358956734004e-10,3.9184118002814645e-04,3.9184818430504462e-04,-7.0042768981733519e-09,1.5199138060229734e-11,0
3431,6.6718187496372691e-11,1.0866209224728906e-05,1.0855269274404613e-05,1.0939950324292117e-08,1.5741938563338605e-11,0
3432,-7.0541229691485067e-10,1.7161976133170734e-05,1.7182483755292171e-05,-2.0507622121437386e-08,2.7071263780161578e-11,0
3433,-5.8386142992718363e-11,2.2778626677722943e-04,2.2780930420629350e-04,-2.3037429064062549e-08,1.8251692938206228e-11,0
3434,-7.7213048431524085e-10,6.2957909676315815e-06,6.3262431965660959e-06,-3.0452228934514398e-08,2.8026153357397231e-11,0
3435,-1.2510433048604662e-10,2.1692007088491057e-04,2.1695267293083911e-04,-3.2602045928534478e-08,1.1108701808072193e-11,0
3436,6.4702615498992724e-10,2.1062434858106632e-04,2.1061702172914999e-04,7.3268519163295718e-09,2.6202139156440137e-11,0
3437,1.3004913816474062e-09,-2.7440524561869219e-04,-2.7439965556582687e-04,-5.5900528653164867e-09,8.4624087317648188e-11,0
3438,1.5737308647265911e-09,-2.2934413138667523e-04,-2.2934716268483519e-04,3.0312981599660282e-09,1.6267308051067933e-11,0
3439,2.0609005960573908e-14,2.1359533404516102e-04,2.1359540167560583e-04,-6.7630444809934492e-11,1.4019210773783858e-11,0
3440,1.3005119906447843e-09,-6.0809918388352556e-05,-6.0804418644997760e-05,-5.4997433547956422e-09,6.4074690344226919e-11,0
3441,1.5737514737318967e-09,-1.5748796922376504e-05,-1.5749516024244996e-05,7.1910186849209398e-10,1.4777325519266720e-11,0
3442,2.7323948303393020e-10,4.5061139015879423e-05,4.5055520973025036e-05,5.6180428543864749e-09,2.8998689201885289e-11,0
3443,-1.0354095289513706e-10,-2.1700692341264718e-04,-2.1704053243529873e-04,3.3609022651541866e-08,1.9575278121387537e-11,0
3444,-1.0541744510123515e-10,-2.2614439843236973e-04,-2.2618145541508403e-04,3.7056982714296161e-08,3.6229384728808934e-11,0
3446,-4.1498500130999388e-10,-3.9396719985789700e-04,-3.9396114849037718e-04,-6.0513675198157688e-09,1.5293502335966355e-11,0
3447,-1.5329997725230431e-10,-2.2993024786812158e-04,-2.2992653639593679e-04,-3.7114721847893075e-09,1.6739062468380553e-11,0
3449,-5.1009914013599511e-11,-2.2597700369920981e-04,-2.2597201936917633e-04,-4.9843300334794730e-09,9.3835389590591189e-12,0
3450,-1.8764922139696442e-12,-9.1374379909529992e-06,-9.1411717694101912e-06,3.7337784571919502e-09,4.3258221200437645e-11,0
3452,-3.1144404699680954e-10,-1.7696019251129888e-04,-1.7692434530709944e-04,-3.5847204199435882e-08,2.0392535852026620e-11,0
3453,-4.9759022343741310e-11,-1.2923253134199120e-05,-1.2885452163022141e-05,-3.7800971176979179e-08,2.3255791885012211e-11,0
3455,5.2531041629253034e-11,-8.9700040177519147e-06,-8.9364140358368354e-06,-3.3589981915079295e-08,1.3256623270769667e-11,0
3457,-3.0956755476529522e-10,-1.6782275990932793e-04,-1.6778099633348893e-04,-4.1763575839000398e-08,3.6683085976060037e-11,0
3458,-4.7882530105974729e-11,-3.7858490836463476e-06,-3.7467522111110763e-06,-3.9096872535271309e-08,3.4581504122081183e-11,0
3460,5.4407533876825182e-11,1.6740567467671275e-07,2.0657255007190049e-07,-3.9166875395187740e-08,1.9188911441768335e-11,0
3465,2.6168502355123733e-10,1.6403698331239917e-04,1.6403717045721401e-04,-1.8714481483592116e-10,1.3060303285770033e-11,0
3466,3.6397508615430402e-10,1.6799019574268895e-04,1.6799222808057952e-04,-2.0323378905620030e-09,7.9642167897698134e-12,0
3467,1.0229006251221939e-10,3.9532477836205608e-06,3.9506357111102070e-06,2.6120725103538086e-09,5.3169076832018828e-12,0
3471,-2.9973330340473131e-10,-2.0838001752102931e-04,-2.0837372055303174e-04,-6.2969679975692899e-09,2.4011539099367362e-11,0
3472,4.5403378436220047e-10,-6.0812081286883406e-05,-6.0811868284754884e-05,-2.1300212852196077e-10,7.1443272850370598e-11,0
3473,5.2678940123893873e-10,-8.8498032695411705e-06,-8.8513019776511508e-06,1.4987081099803248e-09,2.0550542244398195e-11,0
3474,7.6955339342662588e-10,2.0811187579681395e-04,2.0810708731144081e-04,4.7884853731391779e-09,1.6034756098506743e-11,0
3475,7.2755616924426219e-11,5.1962272705259865e-05,5.1959365273212686e-05,2.9074320471783252e-09,5.9532863571400397e-11,0
3476,3.1551960921239272e-10,2.6892387396802459e-04,2.6891722096652077e-04,6.6530015038215005e-09,4.1874947811220556e-11,0
3477,2.4276399237037718e-10,2.1696170501760452e-04,2.1695577410329797e-04,5.9309143065483516e-09,1.3187865018739034e-11,0
3478,-2.2774183353136400e-10,-2.1703852162963545e-04,-2.1704158136854316e-04,3.0597389077155306e-09,3.8291472703274722e-11,0
3483,-1.5102540244663102e-12,-9.1384417859281591e-06,-9.1416218793991314e-06,3.1800934709722613e-09,1.9527024008161291e-11,0
3489,1.4051592693258820e-10,1.6407493833006052e-04,1.6403520605660774e-04,3.9732273452775836e-08,3.4254931005936715e-11,0
3490,5.0582726472434725e-10,-9.1100359741313336e-06,-9.1116142758738614e-06,1.5783017425277917e-09,1.7378948164088548e-11,0
3491,1.1523456878002251e-09,6.1989492357462234e-06,6.2071547539042578e-06,-8.2055181580344171e-09,2.1869901054402963e-11,0
3492,1.6960158080972591e-10,-2.1179014336632218e-06,-2.1113460209560902e-06,-6.5554127071315929e-09,1.0542733700235772e-11,0
3493,-9.8274410917032561e-10,-8.3168705038681734e-06,-8.3004971205458307e-06,-1.6373383322342699e-08,2.8440240129853114e-11,0
3494,-3.2771678323834689e-12,-9.1403061692032483e-06,-9.1417905819486201e-06,1.4844127453717362e-09,3.8211937200324181e-11,0
3495,-2.6906561539869782e-12,-8.9348696770519373e-07,-8.9425928192411893e-07,7.7231421892519705e-10,7.5100962257645659e-11,0
3496,5.8651167904768741e-13,8.2467268830090806e-06,8.2476980672006330e-06,-9.7118419155241970e-10,6.0085123663657893e-11,0
3497,-1.5770153129462079e-10,-9.1047712900450828e-06,-9.0876032505039827e-06,-1.7168039541100126e-08,3.8751874181784951e-11,0
3498,-8.5650148343034958e-11,1.6402691110300582e-04,1.6403287497170966e-04,-5.9638687038431233e-09,4.1932807053748958e-11,0
3499,3.7765430334571604e-10,3.9184097305668738e-04,3.9184865937186828e-04,-7.6863151809037494e-09,2.6211873780969099e-11,0
3500,4.6330445055941973e-10,2.2781401685266511e-04,2.2781407712363529e-04,-6.0270970180832661e-11,2.2675657031540248e-11,0
3502,-4.6959896066566588e-10,2.2780767499387504e-04,2.2780621907913189e-04,1.4559147431484482e-09,2.3385234283114738e-11,0
3503,-7.8991380723323251e-11,-9.0944983965239937e-06,-9.0868367839294748e-06,-7.6616125945189011e-09,4.0106566232900766e-11,0
3505,4.8247772210393787e-10,-2.2650602886456830e-04,-2.2654005907354186e-04,3.4030208973553737e-08,7.1143896864991271e-11,0
3506,3.2494817529102653e-10,-2.3343871594322038e-04,-2.3345061536751225e-04,1.1899424291864124e-08,2.8111372175629884e-11,0
3509,4.8246939917694847e-10,-8.8184575452784214e-06,-8.8518860498827570e-06,3.3428504604335590e-08,5.5680035236412610e-11,0
3510,3.2493985236436645e-10,-1.5751115167396065e-05,-1.5760870427091215e-05,9.7552596951496796e-09,2.2005778926937311e-11,0
3512,-1.0788751977395178e-10,4.5049295692735835e-05,4.5052302118352107e-05,-3.0064256162712355e-09,1.0485838154934866e-10,0
3513,-1.5752954692284951e-10,-6.9326814236339573e-06,-6.9063105105341149e-06,-2.6370913099842441e-08,2.5922307442421564e-11,0
3514,7.5737836122282775e-11,-1.7693550867751550e-04,-1.7691979282213489e-04,-1.5715855380607621e-08,3.2351261615857797e-11,0
3515,3.3157891436704982e-09,-2.1149035759563534e-06,-2.0847446727214247e-06,-3.0158903234928655e-08,3.8208586851178228e-11,0
3516,-5.9956211073688256e-11,2.2538762883844970e-05,2.2536895567110900e-05,1.8673167340696234e-09,3.0986477996245024e-11,0
3517,1.8855456454041689e-12,8.2470099939340564e-06,8.2482239907780261e-06,-1.2139968439696912e-09,6.7304458481597585e-11,0
3518,8.2902803003283069e-10,-3.7173430516498907e-06,-3.7388893245020505e-06,2.1546272852159886e-08,3.1622692962095760e-11,0
3519,5.5606225753756082e-11,-1.7403156775842778e-05,-1.7400867236046203e-05,-2.2895397965754308e-09,4.7000633395666068e-11,0
3520,9.7524469632181253e-11,1.3454798501911711e-05,1.3453795721391333e-05,1.0027805203772274e-09,3.1944252016486796e-11,0
3522,8.8898424084476516e-10,-2.6256043805633275e-05,-2.6253483241895715e-05,-2.5605637375598368e-09,2.6471790102468810e-11,0
3523,1.1556243675813867e-10,-3.9941971821437928e-05,-3.9942527724586799e-05,5.5590314887140127e-10,4.7603887436010633e-11,0
3524,1.5748068065471572e-10,-9.0840019395053290e-06,-9.0847277678018294e-06,7.2582829650042965e-10,2.7423779271163367e-11,0
3528,-7.3150355905607633e-10,1.7172085190520631e-05,1.7183645824606509e-05,-1.1560634085878291e-08,2.5534729245094014e-11,0
3531,-1.7008505159183061e-10,9.9999876045627445e-01,9.9999878780330953e-01,-2.7347035080893534e-08,8.0131352424063502e-11,0
3532,-3.9677134233053871e-10,2.2525125339672471e-05,2.2534058333864159e-05,-8.9329941916878666e-09,4.1206965601899548e-11,0
3533,-2.0014330519824393e-12,8.2464531336661710e-06,8.2483209576311386e-06,-1.8678239649676676e-09,6.7478268738013041e-11,0
3534,-3.6162092807111024e-10,1.3437952575204304e-05,1.3449996221133567e-05,-1.2043645929263628e-08,4.2204797738814294e-11,0
3536,3.5150414185643857e-11,-9.0872052317635121e-06,-9.0857009881558260e-06,-1.5042436076861520e-09,3.1073963653083440e-11,0
3539,4.9886682996104672e-10,-2.7102058913964534e-04,-2.7102024452772003e-04,-3.4461192531315063e-10,3.3757053098354373e-11,0
3540,5.2674998365676364e-12,-3.9396052798087566e-04,-3.9395537314467827e-04,-5.1548361973820060e-09,1.0110051828312856e-11,0
3541,2.5678468084614076e-10,-2.2992435874304943e-04,-2.2992382961529347e-04,-5.2912775596052238e-10,1.1430967716511768e-11,0
3542,3.5574259534531796e-10,-2.1906529705709426e-04,-2.1906186484245207e-04,-3.4322146421890496e-09,8.9623014142908774e-12,0
3543,4.3033103903075529e-10,-2.2596737268423730e-04,-2.2596851834778947e-04,1.1456635521723321e-09,6.3551760443624387e-12,0
3544,3.8320660599693838e-10,-2.1094549346027149e-06,-2.1096297867143727e-06,1.7485211165784754e-10,8.5004792125753991e-12,0
3545,-4.9359932997994981e-10,-1.2293995820577934e-04,-1.2293949237667873e-04,-4.6582910060788754e-10,5.2049756421619928e-11,0
3546,-2.4208214903200654e-10,4.1096293175851666e-05,4.1101131384725255e-05,-4.8382088735891707e-09,5.2508765388044745e-11,0
3547,-1.4312423455875163e-10,5.1955292223877271e-05,5.1957882070908438e-05,-2.5898470311673180e-09,4.0978125400044306e-11,0
3548,-6.8535790740472610e-11,4.5053245960066093e-05,4.5052640074530774e-05,6.0588553531942813e-10,2.5096588356213047e-11,0
3549,-1.1566022417205201e-10,2.6891123140088168e-04,2.6891395660105072e-04,-2.7252001690448308e-09,2.9078158374276784e-11,0
3550,2.5151718102997922e-10,1.6403613669541822e-04,1.6403418966304007e-04,1.9470323781522157e-09,1.6841126060019945e-11,0
3551,3.5047509554196262e-10,1.7489522110334353e-04,1.7489558373989702e-04,-3.6263655348988538e-10,1.5439721061953906e-11,0
3552,4.2506353918476163e-10,1.6799315937729258e-04,1.6798994356602835e-04,3.2158112642244070e-09,9.9257373727675483e-12,0
3553,3.7793910627246154e-10,3.9185106545459522e-04,3.9184741672751563e-04,3.6487270795894367e-09,1.8781762224555433e-11,0
3554,9.8957914498325536e-11,1.0859083298359311e-05,1.0856204466653516e-05,2.8788317057956871e-09,1.7004630520895080e-11,0
3555,1.7354635820843573e-10,3.9569751113530463e-06,3.9514121756795608e-06,5.5629356734855420e-09,1.2366497583462211e-11,0
3556,1.2642192509045800e-10,2.2781488678369662e-04,2.2781153078887365e-04,3.3559948229688191e-09,2.1482503055542403e-11,0
3557,7.4588443747496531e-11,-6.9021027896106271e-06,-6.9044964504333812e-06,2.3936608227540703e-09,9.7400033871047846e-12,0
3558,2.7464010517509730e-11,2.1695584613841141e-04,2.1695391185019500e-04,1.9342882164150206e-09,1.3120687248565950e-11,0
3559,-4.7124433400450918e-11,2.2385794052135616e-04,2.2386138901288246e-04,-3.4484915262993424e-09,1.5516202690136686e-11,0
3560,-3.0706796058892777e-12,-9.1464847716245593e-06,-9.1427414669477511e-06,-3.7433046768081506e-09,1.7478403822643607e-11,0
3561,-9.8216752355816132e-11,1.3391306838171808e-05,1.3392359915194529e-05,-1.0530770227206175e-09,2.2282328176759497e-11,0
3562,1.1222252078560629e-12,-8.9531514557874534e-07,-8.9421652167798291e-07,-1.0986239007624286e-09,5.0216242978977642e-11,0
3564,-1.0343251218340647e-11,4.3106305314683912e-06,4.3133660083934718e-06,-2.7354769250806116e-09,2.7568015012442208e-11,0
3565,-9.5146072751275621e-11,2.2537816012328446e-05,2.2536655186870157e-05,1.1608254582894724e-09,2.8568832155561727e-11,0
3566,4.1929048126145201e-12,8.2511159066120257e-06,8.2487231991274618e-06,2.3927074845639211e-09,4.0743083751591351e-11,0
3568,-7.2725716148804454e-12,1.3457015077191398e-05,1.3453238593497655e-05,3.7764836937422171e-09,3.5994782297939869e-11,0
3571,8.7873501130376900e-11,-9.0807826575384568e-06,-9.0850849645845067e-06,4.3023070460499087e-09,1.9947556742521676e-11,0
3576,-2.9074410270206400e-12,-9.1451832243025731e-06,-9.1429658016808056e-06,-2.2174226217675473e-09,4.0367096991116238e-11,0
3578,4.1005126153211041e-12,8.2500014759147924e-06,8.2489580739358935e-06,1.0434019788988945e-09,7.2000030202399892e-11,0
3579,-1.5141659350813397e-10,5.1956803783861222e-05,5.1957885951044831e-05,-1.0821671836088766e-09,1.7284968951066708e-10,0
3580,-1.9036659745759241e-11,2.6891525348490700e-04,2.6891485823834956e-04,3.9524655743401402e-10,1.0690236727196324e-10,0
3581,1.3237993386852371e-10,2.1695817216261636e-04,2.1695479220268772e-04,3.3799599286391500e-09,2.3844221910378596e-11,0
3582,-2.5552959633179403e-10,1.3355776018329074e-05,1.3390687825140076e-05,-3.4911806811001992e-08,4.5342520810516939e-11,0
3583,-2.6866417938167452e-10,-2.1704139970699511e-04,-2.1704190656246432e-04,5.0685546921667643e-10,1.0073959224989341e-11,0
3584,-2.7128884673620690e-10,-2.2618321773927900e-04,-2.2618496752038118e-04,1.7497811021839095e-09,1.8481810533735074e-11,0
