obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
1005,2.2743873705315869e-10,3.6105452148344624e-06,3.6172401500376642e-06,-6.6949352032017454e-09,8.9275193569514845e-11,0
1007,2.1690605106732933e-10,-4.8484661661937593e-06,-4.8403458065153632e-06,-8.1203596783961267e-09,4.6153849733285133e-11,0
1009,-1.0532685914729333e-11,-8.4590966463239138e-06,-8.4590984076926983e-06,1.7613687845220976e-12,7.6839227014416339e-11,0
1011,-1.1559683498028134e-10,6.0711900921319936e-07,5.9299808279982230e-07,1.4120926413377060e-08,1.4374944276207499e-11,0
1013,-1.9962763885659945e-10,-7.8556798035899107e-06,-7.8623153313603091e-06,6.6355277703983680e-09,1.1757540104129037e-11,0
1014,4.1041736190896643e-10,3.0043997605601856e-06,3.0203631043705446e-06,-1.5963343810359010e-08,1.0386307868720817e-11,0
1015,2.9482052719370251e-10,3.6114249954530449e-06,3.6206115075128675e-06,-9.1865120598225934e-09,1.5566023155564826e-11,0
1017,2.1078972327023919e-10,-4.8512875678457818e-06,-4.8404626610092526e-06,-1.0824906836529205e-08,1.4368538518642018e-11,0
1019,-8.4030803834202560e-11,-8.4627555164591695e-06,-8.4625673308237056e-06,-1.8818563546384778e-10,1.8834297601571602e-11,0
1025,2.4213401372920932e-10,3.6099397928888131e-06,3.6180855117653398e-06,-8.1457188765266428e-09,5.6515154827444040e-11,0
1029,-3.0131740335851652e-11,-8.4600772834479351e-06,-8.4597909278134927e-06,-2.8635563444247151e-10,2.8646428762784749e-11,0
1041,-1.0479330063792549e-10,6.0775024014834284e-07,5.9352838245682451e-07,1.4221857691518324e-08,2.1255245205259820e-11,0
1043,-2.1591095737900895e-10,-7.8557010460428029e-06,-7.8647683331185836e-06,9.0672870757807223e-09,1.8388761484749904e-11,0
1044,4.2275490367837812e-10,3.0031656597473248e-06,3.0232803272871885e-06,-2.0114667539863624e-08,1.3321436305086772e-11,0
1045,3.1796160249614364e-10,3.6108799862828722e-06,3.6219261153821465e-06,-1.1046129099274296e-08,3.1630090123211976e-11,0
1047,2.0684394585102265e-10,-4.8525377964684507e-06,-4.8401432766898367e-06,-1.2394519778614074e-08,2.6857976495042616e-11,0
1049,-1.1111765658024051e-10,-8.4634949174718088e-06,-8.4635085845979690e-06,1.3667126160183188e-11,3.1510178224029005e-11,0
1051,-1.3887029255780492e-10,6.0576811386318929e-07,5.9185568752624715e-07,1.3912426336942145e-08,1.3829204771324487e-11,0
1053,-2.2110450195233309e-10,-7.8571999520371354e-06,-7.8655635578828688e-06,8.3636058457333914e-09,1.1964318131359438e-11,0
1054,4.2678602450473678e-10,3.0064218601479883e-06,3.0242334401182746e-06,-1.7811579970286229e-08,1.1130459084248646e-11,0
1055,2.8791573195507791e-10,3.6121776350109269e-06,3.6205096785186184e-06,-8.3320435076915062e-09,1.7240324981689756e-11,0
1057,2.0568152255679173e-10,-4.8508003292822670e-06,-4.8400327089292086e-06,-1.0767620353058399e-08,1.4750709037902808e-11,0
1059,-8.2234209309553891e-11,-8.4629657896174298e-06,-8.4619639472477328e-06,-1.0018423696970397e-09,1.9468405598182699e-11,0
1069,-3.0314048881943440e-11,-8.4598006826223579e-06,-8.4592832782970631e-06,-5.1740432529481133e-10,4.0257276079768067e-11,0
1077,1.9837851287225509e-10,-4.8477881027957949e-06,-4.8400485214176698e-06,-7.7395813781250936e-09,4.9837883811321316e-11,0
1081,-4.8764865366152816e-10,5.8292759327026322e-07,5.7473563779049199e-07,8.1919554797712341e-09,5.1432349546555340e-11,0
1083,-4.8163782787355238e-10,-7.8751350960221123e-06,-7.8798759059791208e-06,4.7408099570085796e-09,2.9599667306397039e-11,0
1084,6.7307934321391036e-10,3.0256734911398436e-06,3.0384530508655363e-06,-1.2779559725692699e-08,6.0571244907747899e-11,0
1085,1.8543069027511637e-10,3.6084788859571445e-06,3.6156438010520253e-06,-7.1649150948808267e-09,6.4193261834779212e-11,0
1087,1.9144151584582065e-10,-4.8496195229734158e-06,-4.8402589104947446e-06,-9.3606124786711520e-09,1.6998160169636811e-11,0
1089,6.0108255868984006e-12,-8.4583522286874394e-06,-8.4572745392725214e-06,-1.0776894149179658e-09,2.1711446483410757e-11,0
1091,-1.8552650077889883e-09,5.8866697723834738e-07,5.0760515432815547e-07,8.1061822910191910e-08,3.6203303252310458e-11,0
1092,-1.6386928622064207e-09,-7.8690410595686974e-06,-7.9370156020791061e-06,6.7974542510408718e-08,3.0652381437125821e-11,0
1093,2.1657214582523901e-10,-8.4576916737032475e-06,-8.4468580181305120e-06,-1.0833655572735484e-08,2.8072154085683790e-11,0
1094,1.3702896511553406e-10,3.6081194131905412e-06,3.6133428048819396e-06,-5.2233916913984869e-09,1.2653604751176029e-11,0
1096,1.8476007150047522e-10,-4.8489638020656953e-06,-4.8403720163698379e-06,-8.5917856958574344e-09,1.2304039928445608e-11,0
1098,4.7731106382569494e-11,-8.4570878554563936e-06,-8.4550640479166771e-06,-2.0238075397164835e-09,1.1107525434018792e-11,0
1100,-9.7545972365368143e-10,5.8803188456718614e-07,5.5079106234868573e-07,3.7240822218500406e-08,3.0941242009949669e-11,0
1102,-9.2734003246917151e-10,-7.8698523777055024e-06,-7.9027833812980901e-06,3.2931003592587694e-08,2.8538835749734492e-11,0
1103,1.0812432194130516e-09,3.0155071771122491e-06,3.0599276336191661e-06,-4.4420456506917068e-08,3.2329775294101307e-11,0
1104,1.0578349559984338e-10,3.6035328656869314e-06,3.6118455491882305e-06,-8.3126835012990240e-09,4.6595040695220999e-11,0
1106,1.5390318671315169e-10,-4.8544111282576227e-06,-4.8417819993022794e-06,-1.2629128955343356e-08,4.3223636215329633e-11,0
1108,4.8119691000297352e-11,-8.4578384465297789e-06,-8.4549657668850673e-06,-2.8726796447116126e-09,3.5461999676038898e-11,0
1120,-1.3064002332161350e-10,6.0741299872171806e-07,5.9225967651861569e-07,1.5153322203102361e-08,2.2274426322500864e-11,0
1122,-2.4158179333148669e-10,-7.8584545750441832e-06,-7.8701253991567576e-06,1.1670824112574354e-08,1.8703481586090316e-11,0
1123,4.3652164424512371e-10,3.0060866259276273e-06,3.0296829839132622e-06,-2.3596357985634953e-08,1.6174450899315952e-11,0
1124,3.0588161983253880e-10,3.6134353791602083e-06,3.6217759047124572e-06,-8.3405255522488909e-09,3.4615690825932855e-11,0
1126,1.9493984999572196e-10,-4.8524141597425935e-06,-4.8394565101621348e-06,-1.2957649580458682e-08,3.0657456467768083e-11,0
1128,-1.1094176977410207e-10,-8.4658140712401408e-06,-8.4625379006883173e-06,-3.2761705518235325e-09,3.0545985091357746e-11,0
1130,-1.7442440263798142e-10,6.0403183709673014e-07,5.9011048713320408e-07,1.3921349963526055e-08,1.5260960170716869e-11,0
1132,-2.5518116490972917e-10,-7.8603451622606939e-06,-7.8713332302993143e-06,1.0988068038620362e-08,1.2690577435939034e-11,0
1133,4.4870751013845004e-10,3.0102570099414458e-06,3.0310363785757299e-06,-2.0779368634284094e-08,1.3156357061011962e-11,0
1134,2.7428310711443514e-10,3.6143173288340907e-06,3.6202832552329610e-06,-5.9659263988702350e-09,1.7558144931390144e-11,0
1136,1.9352634490517621e-10,-4.8501086190220165e-06,-4.8393582669414456e-06,-1.0750352080570906e-08,1.5823336642414106e-11,0
1138,-8.0756762134725277e-11,-8.4644031282899920e-06,-8.4609293752626413e-06,-3.4737530273507196e-09,1.9912106300585802e-11,0
1154,1.8571502233122934e-10,3.6105771382571351e-06,3.6160555018726127e-06,-5.4783636154776027e-09,7.8498636589942474e-11,0
1156,1.7451057593404012e-10,-4.8473080267867380e-06,-4.8399480829696712e-06,-7.3599438170668136e-09,7.7459765397709237e-11,0
1168,-7.7065207268499626e-11,-8.4621297543061372e-06,-8.4603517867170766e-06,-1.7779675890605305e-09,5.8493731665835892e-11,0
1170,-1.8903268452422857e-10,6.0391724361272270e-07,5.8939342856438960e-07,1.4523815048333098e-08,1.5530034396902322e-11,0
1172,4.5565469544949568e-10,3.0122781516676508e-06,3.0344922389854160e-06,-2.2214087317765192e-08,1.4596931285310286e-11,0
1173,2.6662201038613294e-10,3.6161536445247430e-06,3.6201480123061109e-06,-3.9943677813678666e-09,1.7776802356084795e-11,0
1186,1.7091229782147628e-10,3.6259740916842059e-06,3.6156013198233999e-06,1.0372771860806073e-08,1.1639805300794842e-11,0
1188,1.9521346224762844e-10,-4.8341912202588128e-06,-4.8381497649417084e-06,3.9585446828955937e-09,8.3323576283029630e-12,0
1190,2.4301164480609603e-11,-8.4601800054459435e-06,-8.4549205258259977e-06,-5.2594796199457945e-09,1.1423844613364313e-11,0
1192,-4.0256136943402452e-10,5.7351400427688159e-07,5.7891221151268449e-07,-5.3982072358028978e-09,2.6684849204799298e-11,0
1194,-3.9605947595274737e-10,-7.8834811699044632e-06,-7.8826751914487583e-06,-8.0597845570493033e-10,1.4922552202544635e-11,0
1195,5.5888675481356087e-10,3.0376609577303926e-06,3.0426325891965737e-06,-4.9716314661811638e-09,1.0875540194213639e-11,0
1196,1.5632538592822986e-10,3.6111258962688228e-06,3.6149716010234589e-06,-3.8457047546361103e-09,9.3068618064738507e-12,0
1198,1.6282727931562488e-10,-4.8458916512522481e-06,-4.8394917303987580e-06,-6.3999208534900700e-09,9.0055689005292673e-12,0
1200,6.5018934198676466e-12,-8.4569784794992497e-06,-8.4556067130702996e-06,-1.3717664289501557e-09,1.3273253678453406e-11,0
1206,1.8839810050088325e-10,3.6112947466400078e-06,3.6166096245188174e-06,-5.3148778788096484e-09,6.4577614857293248e-11,0
1210,-4.0810998894205765e-11,-8.4595381525691057e-06,-8.4577906650648015e-06,-1.7474875043042680e-09,2.3851378387266784e-11,0
1214,-3.6164714569884565e-10,-7.8812779918582127e-06,-7.8820278218129451e-06,7.4982995473241078e-10,9.1876074055063997e-11,0
1215,5.2818180535332958e-10,3.0363184001409860e-06,3.0425816540362107e-06,-6.2632538952247271e-09,8.8571867634174892e-11,0
1216,1.6615737351874551e-10,3.6126505663109515e-06,3.6155667928497350e-06,-2.9162265387834670e-09,8.8926335976451707e-11,0
1218,1.6653466013274227e-10,-4.8450126632340260e-06,-4.8389865378813297e-06,-6.0261253526962944e-09,8.6294705342273665e-11,0
1220,3.7728664975179128e-13,-8.4575022481956329e-06,-8.4556627133679705e-06,-1.8395348276623350e-09,1.0155905883512556e-10,0
1222,-1.3527324077032850e-09,5.9128616007077250e-07,5.3227234721271362e-07,5.9013812858058889e-08,2.5202336483184228e-11,0
1223,-1.2537610726878219e-09,-7.8676999926945027e-06,-7.9261253699691889e-06,5.8425377274686207e-08,1.4162306683376206e-11,0
1224,9.8971334973681398e-11,-8.4589784234141534e-06,-8.4507509523239033e-06,-8.2274710902500894e-09,9.9542960846559098e-12,0
1231,1.6746515154534412e-10,-4.8442085350945165e-06,-4.8387491589189848e-06,-5.4593761755317066e-09,7.6235407852518503e-11,0
1233,2.0926057979911445e-12,-8.4577323420952956e-06,-8.4554334195080095e-06,-2.2989225872861328e-09,7.7552824915327830e-11,0
1235,-8.1905394163558345e-10,5.8875666085434972e-07,5.5846835849353806e-07,3.0288302360811654e-08,2.9115373906548253e-11,0
1236,-8.3172472943033558e-10,-7.8698199284433666e-06,-7.9060705873470537e-06,3.6250658903687092e-08,3.0901699674173567e-11,0
1237,8.5327602174382404e-10,3.0077101333663564e-06,3.0598931612057919e-06,-5.2183027839435542e-08,4.2170444683557552e-11,0
1238,3.4222080664050532e-11,3.5964163305852656e-06,3.6091953271860180e-06,-1.2778996600752344e-08,5.8243993272102195e-11,0
1239,2.1551293037061200e-11,-4.8622570871150600e-06,-4.8458026329551665e-06,-1.6454454159893485e-08,5.5380670676739413e-11,0
1240,-1.2670787728388177e-11,-8.4585364056879130e-06,-8.4560757305238671e-06,-2.4606751640458737e-09,3.9877323845133406e-11,0
1241,-4.1574893582210824e-10,5.7409458777309130e-07,5.7826488983899147e-07,-4.1703020659001697e-09,2.6727180542702451e-11,0
1243,-4.1192872355299150e-10,-7.8824519985018493e-06,-7.8859257744196301e-06,3.4737759177808444e-09,1.5926127578491221e-11,0
1244,5.5914700154006880e-10,3.0372084787212705e-06,3.0461002837939818e-06,-8.8918050727112721e-09,1.6392042536079939e-11,0
1245,1.4339806609641894e-10,3.6111930593408018e-06,3.6146041520212681e-06,-3.4110926804662933e-09,1.4435075827310720e-11,0
1247,1.4721827830597924e-10,-4.8453152069964211e-06,-4.8394910896734346e-06,-5.8241173229865145e-09,1.2587703940693746e-11,0
1249,3.8202122324517567e-12,-8.4565066213368976e-06,-8.4551579609331702e-06,-1.3486604037274598e-09,1.4251058017570446e-11,0
1253,1.8064294188773736e-10,-4.8370566999023090e-06,-4.8376346307856549e-06,5.7793088334591588e-10,6.7249154837657115e-12,0
1255,2.8851120278373233e-11,-8.4565557508868268e-06,-8.4537659791182532e-06,-2.7897717685736124e-09,1.1669798572262964e-11,0
1263,1.2445034965369009e-10,-4.8475302575740585e-06,-4.8401743243681954e-06,-7.3559332058631505e-09,4.8647770559072422e-11,0
1265,-4.8697585035019181e-11,-8.4600385848046869e-06,-8.4574070923930771e-06,-2.6314924116098144e-09,2.1568109948548087e-11,0
1267,1.4484996970469605e-10,3.6253671619451006e-06,3.6149205824738483e-06,1.0446579471252308e-08,4.8371227188120317e-11,0
1269,1.8302349626931502e-10,-4.8288295257763181e-06,-4.8370297186947746e-06,8.2001929184565014e-09,4.8414560210279386e-11,0
1273,1.4653550585030758e-10,3.6260088676163399e-06,3.6150599315115875e-06,1.0948936104752386e-08,3.6898498503391873e-11,0
1275,1.8245496949699942e-10,-4.8289291238717141e-06,-4.8368950926874670e-06,7.9659688157528375e-09,3.7923683449702217e-11,0
1277,3.5919463675383054e-11,-8.4551419306566665e-06,-8.4529266085524145e-06,-2.2153221042520214e-09,5.2093264610267239e-11,0
1285,1.0827699836659271e-10,-4.8474041908809495e-06,-4.8402736219028050e-06,-7.1305689781445757e-09,5.8284729336859302e-11,0
1287,-5.5160366741217449e-11,-8.4609248468042395e-06,-8.4571986123366030e-06,-3.7262344676364527e-09,1.7220572789966161e-11,0
1289,1.4467042895624505e-10,3.6257905706941346e-06,3.6151491902669402e-06,1.0641380427194421e-08,3.8275874871238151e-11,0
1291,1.7809592449592457e-10,-4.8302151347805883e-06,-4.8365899741950139e-06,6.3748394144256404e-09,2.5288546954250552e-11,0
1293,3.3425495560168667e-11,-8.4560069276151673e-06,-8.4526561458195180e-06,-3.3507817956492960e-09,4.8201279651462190e-11,0
1295,1.2946054869109466e-10,3.6161086948184595e-06,3.6144642150353600e-06,1.6444797830995375e-09,1.4401059304156648e-11,0
1297,1.5927740978106122e-10,-4.8384305558592591e-06,-4.8373368079247961e-06,-1.0937479344630050e-09,5.8050701134582169e-12,0
1299,2.9816861097727070e-11,-8.4545136581099401e-06,-8.4526993974097376e-06,-1.8142607002025212e-09,1.6746678937903137e-11,0
1301,-4.1902883086541632e-10,5.7207607642283803e-07,5.7810389370926659e-07,-6.0278172864285626e-09,2.1309176785907397e-11,0
1303,-4.2648089774387934e-10,-7.8835447243890550e-06,-7.8924101981661074e-06,8.8654737770523976e-09,1.7200752223399977e-11,0
1304,5.3338936492482833e-10,3.0396124651391881e-06,3.0529016037649580e-06,-1.3289138625769868e-08,1.2495895136775023e-11,0
1305,1.1436053414112201e-10,3.6116972523935614e-06,3.6138023746805338e-06,-2.1051222869723245e-09,1.1226458947752895e-11,0
1307,1.0690846725370677e-10,-4.8439233032477485e-06,-4.8396795536532304e-06,-4.2437495945181163e-09,1.0961630955647134e-11,0
1309,-7.4520668827469867e-12,-8.4556389994393938e-06,-8.4543563378645591e-06,-1.2826615748346614e-09,1.4656410973994246e-11,0
1311,-3.8872527870276669e-10,5.7025319433624128e-07,5.7959136649442694e-07,-9.3381721581856686e-09,9.4171608189663500e-11,0
1314,5.2017950880753296e-10,3.0432620934540272e-06,3.0528290080146986e-06,-9.5669145606713584e-09,5.1111115832401889e-11,0
1319,-5.0866356068178166e-12,-8.4562808874205295e-06,-8.4541434981328716e-06,-2.1373892876578378e-09,6.3571148893836090e-11,0
1324,5.1900631194147577e-10,3.0411531332062702e-06,3.0531386103443076e-06,-1.1985477138037354e-08,8.7743507464941731e-11,0
1331,1.3965630943288287e-10,3.6168637930281133e-06,3.6151527472363624e-06,1.7110457917509836e-09,6.3393552657015546e-11,0
1333,1.4769517295538133e-10,-4.8396740646638667e-06,-4.8373654077585274e-06,-2.3086569053393276e-09,5.9331235927154630e-11,0
1335,8.0388635193825352e-12,-8.4565376976056261e-06,-8.4533597345354884e-06,-3.1779630701377445e-09,5.7615427693002017e-11,0
1339,-3.4928705770434180e-10,-7.8863093921450675e-06,-7.8898986854245209e-06,3.5892932794533985e-09,8.7688335090459022e-11,0
1345,-6.0693689978363434e-12,-8.4608709683088243e-06,-8.4539884615849053e-06,-6.8825067239189889e-09,8.8426703067138439e-11,0
1351,3.7147726696520205e-11,-8.4526555684923796e-06,-8.4517441014681141e-06,-9.1146702426542995e-10,3.7451107098299510e-11,0
1357,3.9280859081778743e-11,-8.4521962942327058e-06,-8.4515153273527466e-06,-6.8096687995927556e-10,5.7882273409450673e-11,0
1363,3.3682760096599028e-11,-8.4531332190082619e-06,-8.4516649951573703e-06,-1.4682238508915383e-09,4.5226586696357025e-11,0
1365,1.0731922834509336e-10,3.6142799907865064e-06,3.6138322328353050e-06,4.4775795120142678e-10,9.4180268292589500e-12,0
1367,1.3402922107882810e-10,-4.8387405701686217e-06,-4.8372703171079544e-06,-1.4702530606673490e-09,6.9305170082878773e-12,0
1369,2.6709992724224391e-11,-8.4530397636353727e-06,-8.4518635644924581e-06,-1.1761991429146189e-09,1.8778980815080729e-11,0
1371,-3.9764652516496690e-10,5.6940195484545333e-07,5.7915346036213575e-07,-9.7515055166824195e-09,2.0035802841067831e-11,0
1373,-4.1709713398947976e-10,-7.8858155810020494e-06,-7.8960883734834243e-06,1.0272792481374874e-08,1.4500317947943187e-11,0
1374,4.9316900158845515e-10,3.0428545126619938e-06,3.0567126790749868e-06,-1.3858166412993000e-08,1.4487154861504286e-11,0
1375,9.5522476391420513e-11,3.6123007011229155e-06,3.6133249549365392e-06,-1.0242538136237057e-09,1.3156079840841747e-11,0
1377,7.6071867577033480e-11,-4.8429840942677913e-06,-4.8399091378382141e-06,-3.0749564295772246e-09,1.0688261951137537e-11,0
1379,-1.9450608824408281e-11,-8.4552666791666911e-06,-8.4539734317367253e-06,-1.2932474299658418e-09,1.3090320401511263e-11,0
1381,-3.9360454558552450e-10,5.7049987674728450e-07,5.7935186398789960e-07,-8.8519872406150988e-09,3.4384685742374164e-11,0
1383,-4.2013707860664872e-10,-7.8850328491166660e-06,-7.8967719170462506e-06,1.1739067929584542e-08,2.8276953842055220e-11,0
1384,4.8063127014119652e-10,3.0415336556839472e-06,3.0568441520386037e-06,-1.5310496354656555e-08,2.6544328116467657e-11,0
1385,8.7026724523346890e-11,3.6120562549634208e-06,3.6129656767876932e-06,-9.0942182427236821e-10,5.9408849905936614e-11,0
1387,6.0494191505439626e-11,-4.8435996982240572e-06,-4.8405080058896148e-06,-3.0916923344424425e-09,3.6718379451813901e-11,0
1389,-2.6532533020471851e-11,-8.4555689395743663e-06,-8.4541955837507440e-06,-1.3733558236223454e-09,4.0887703573865254e-11,0
1391,-3.8418504274699637e-10,5.7118064212603216e-07,5.7981422741139690e-07,-8.6335852853647380e-09,4.6343387540720143e-11,0
1393,-4.1608424866872754e-10,-7.8847856786472444e-06,-7.8970968586968451e-06,1.2311180049600742e-08,3.6131897868978106e-11,0
1394,4.6903332850029966e-10,3.0410169718382823e-06,3.0570071511646606e-06,-1.5990179326378299e-08,2.4075779279476960e-11,0
1395,8.4848285734495770e-11,3.6121840773805682e-06,3.6129153596923432e-06,-7.3128231177506563e-10,4.2410490636507860e-11,0
1397,5.2949079813174901e-11,-4.8436908178257215e-06,-4.8407158308314926e-06,-2.9749869942289703e-09,3.7324444789912559e-11,0
1399,-3.1899205922803616e-11,-8.4559114431146526e-06,-8.4543359946733417e-06,-1.5754484413109382e-09,4.4698291586502940e-11,0
1401,9.8541992974087065e-11,3.6151001915141548e-06,3.6136722035669978e-06,1.4279879471569901e-09,2.6241172474134026e-11,0
1403,1.3242675255077967e-10,-4.8363827188291006e-06,-4.8365715048559882e-06,1.8878602688757250e-10,2.8051208043402718e-11,0
1405,3.3884759560265078e-11,-8.4513182241942144e-06,-8.4509229402511872e-06,-3.9528394302715687e-10,3.3177976115624563e-11,0
1407,9.0839113041607022e-11,3.6141680166048434e-06,3.6133513602633050e-06,8.1665634153842419e-10,4.8344284765064637e-11,0
1410,1.0013515095243418e-10,3.6157914495120458e-06,3.6138652442855555e-06,1.9262052264902732e-09,4.3174639745521033e-11,0
1413,8.5638795591187247e-11,3.6132992097415856e-06,3.6132228736514093e-06,7.6336090176326701e-11,6.6539949332301070e-12,0
1416,-3.9375412771376580e-10,5.4981064420180081e-07,5.7934452163596307e-07,-2.9533877434162257e-08,4.9288569543468829e-11,0
1418,-3.9658976625619113e-10,-7.9044589065286469e-06,-7.8990384496775460e-06,-5.4204568511008938e-09,4.5459960498160541e-11,0
1419,4.9961910952184250e-10,3.0658583360602260e-06,3.0625600806331098e-06,3.2982554271161050e-09,3.9712102364035114e-11,0
1420,1.0586498184431728e-10,3.6154433035425274e-06,3.6142602076852340e-06,1.1830958572933405e-09,5.1251262128247545e-11,0
1422,1.0302934336916059e-10,-4.8385616537383394e-06,-4.8373583489061192e-06,-1.2033048322202520e-09,5.0080123191425242e-11,0
1424,-2.8356385118303845e-12,-8.4541639494488223e-06,-8.4522287675056389e-06,-1.9351819431834343e-09,5.8715714077518274e-11,0
1429,1.0067203721661629e-10,3.6159968382215579e-06,3.6140630503286410e-06,1.9337878929169247e-09,1.5996426430847725e-11,0
1431,1.2057271578102184e-10,-4.8361283436857555e-06,-4.8363314452337728e-06,2.0310154801733444e-10,1.5760489893539468e-11,0
1433,1.9900678527182571e-11,-8.4521128655898597e-06,-8.4509872685885558e-06,-1.1255970013038751e-09,1.9464741352808299e-11,0
1435,-5.0076349269787466e-10,5.7034409989536322e-07,5.7409188599388351e-07,-3.7477860985202876e-09,1.7073744997543253e-11,0
1436,-5.0572196435519891e-10,-7.8854264516738971e-06,-7.9052191625044962e-06,1.9792710830599056e-08,1.6691832331219871e-11,0
1437,-4.9584717061129251e-12,-8.4557971683453179e-06,-8.4521395068833756e-06,-3.6576614619422356e-09,2.8016594011110615e-11,0
1438,-3.4315764470851896e-10,5.6587912234404639e-07,5.8182808828488864e-07,-1.5948965940842255e-08,2.0864239124401706e-11,0
1440,-3.8178308354823758e-10,-7.8894730916674767e-06,-7.8996295560528885e-06,1.0156464385411814e-08,1.4658285222699109e-11,0
1441,4.1843960164190092e-10,3.0477387673881386e-06,3.0604175299099157e-06,-1.2678762521777101e-08,1.3643010066645375e-11,0
1442,7.5281956898621219e-11,3.6136289428868873e-06,3.6129014369207675e-06,7.2750596611983320e-10,1.0279196157263155e-11,0
1444,3.6656518069164008e-11,-4.8417852575883408e-06,-4.8402074310108677e-06,-1.5778265774731227e-09,8.9624591601839440e-12,0
1446,-3.8625438850923633e-11,-8.4554479480572139e-06,-8.4536760686349673e-06,-1.7718794222466476e-09,1.2924180305002325e-11,0
1448,7.6840339039065399e-11,3.6134519596662737e-06,3.6130484155535067e-06,4.0354411276694721e-10,3.6370038241284742e-11,0
1450,1.0375393643025626e-10,-4.8369175433228204e-06,-4.8367115480956255e-06,-2.0599522719483363e-10,3.3405766633682300e-11,0
1452,2.6913597359049606e-11,-8.4503634108303071e-06,-8.4503058784392160e-06,-5.7532391091108721e-11,4.3403152711209752e-11,0
1454,6.9645958408600798e-11,3.6129548397784844e-06,3.6127426935579121e-06,2.1214622057227876e-10,4.6375216889680703e-11,0
1456,9.7307376756548069e-11,-4.8372899226229588e-06,-4.8368918439592169e-06,-3.9807866374183976e-10,5.3835554695337345e-11,0
1458,2.7661418320279660e-11,-8.4502219283919255e-06,-8.4501661318066524e-06,-5.5796585273043780e-11,5.9097488438475265e-11,0
1460,-3.0409352603277384e-10,5.6714420087599499e-07,5.8374558010547008e-07,-1.6601379229475098e-08,3.0225717274880426e-11,0
1462,-3.5768793780415524e-10,-7.8896486388238237e-06,-7.9002527883576298e-06,1.0604149533806163e-08,2.7824162686521011e-11,0
1463,3.6869891507012057e-10,3.0474106703440307e-06,3.0605003990760636e-06,-1.3089728732032911e-08,2.4532203359132606e-11,0
1464,6.4605389123064886e-11,3.6145027747023876e-06,3.6125725318987760e-06,1.9302428036116519e-09,3.7397452997406360e-11,0
1466,1.1010977338338886e-11,-4.8422954442603298e-06,-4.8409059643031587e-06,-1.3894799571711100e-09,3.3408718829753397e-11,0
1468,-5.3594411800334077e-11,-8.4567456711034245e-06,-8.4539867587913290e-06,-2.7589123120954603e-09,3.5680899497039345e-11,0
1474,6.5363755316677435e-11,3.6127329172755407e-06,3.6126816927645296e-06,5.1224511011056437e-11,6.6267803719900666e-12,0
1476,7.4622606115950173e-11,-4.8380727205544691e-06,-4.8375770165050236e-06,-4.9570404944546050e-10,1.8479358441762680e-11,0
1480,-2.7144694520975668e-10,5.6867729734087769e-07,5.8534806222512833e-07,-1.6670764884250644e-08,3.2324435418836175e-11,0
1482,-3.3529876569436973e-10,-7.8899672778512051e-06,-7.9005030456245673e-06,1.0535767773362241e-08,2.9809744336886306e-11,0
1483,3.3325594900479734e-10,3.0475145262748304e-06,3.0606466735052003e-06,-1.3132147230369846e-08,2.5796479869343502e-11,0
1484,6.1809003981308870e-11,3.6162066289644954e-06,3.6125810764878540e-06,3.6255524766413196e-09,5.0377349934354262e-11,0
1486,-2.0428165252502956e-12,-4.8424596458570938e-06,-4.8411281172382961e-06,-1.3315286187977061e-09,4.4158078734187470e-11,0
1488,-6.3851820524977215e-11,-8.4585407003606033e-06,-8.4541734232125944e-06,-4.3672771480089500e-09,4.4141647617685642e-11,0
1490,-2.7105047302791478e-10,5.6678155593674340e-07,5.8536752336213948e-07,-1.8585967425396084e-08,3.6912853067454231e-11,0
1492,-3.3316261443562354e-10,-7.8910390826259121e-06,-7.9009205763687059e-06,9.8814937427938923e-09,3.1689559379884234e-11,0
1493,3.3096450071022063e-10,3.0491627311937317e-06,3.0612644025938655e-06,-1.2101671400133794e-08,2.8296523142829210e-11,0
1494,5.9914027839477048e-11,3.6159190380281869e-06,3.6125445120797696e-06,3.3745259484173511e-09,4.2749832347878123e-11,0
1496,-2.1981135861497309e-12,-4.8420342580184246e-06,-4.8409736705937272e-06,-1.0605874246973925e-09,3.7322280608760940e-11,0
1498,-6.2112141448178044e-11,-8.4578343610775333e-06,-8.4539653639454511e-06,-3.8689971320822502e-09,4.0985260893466016e-11,0
1500,-2.7997960470106158e-10,5.6382040692238428e-07,5.8492923017830313e-07,-2.1108823255918856e-08,2.0165681367824036e-11,0
1502,-3.3625396053907093e-10,-7.8926760309998550e-06,-7.9016051504828191e-06,8.9291194829640996e-09,1.7034317047532773e-11,0
1503,3.4295935004908869e-10,3.0518815219862747e-06,3.0625979895419248e-06,-1.0716467555650094e-08,1.6187726049759115e-11,0
1504,6.2979745409172929e-11,3.6157131725438052e-06,3.6127525761143002e-06,2.9605964295050092e-09,1.2399281032696146e-11,0
1506,6.7053895573498274e-12,-4.8408242155166797e-06,-4.8403713244969924e-06,-4.5289101968730802e-10,1.0971206313426376e-11,0
1508,-5.6274355874129998e-11,-8.4564987080692003e-06,-8.4535536927042503e-06,-2.9450153649500008e-09,1.5558829528474812e-11,0
1512,-3.5995978025256773e-10,-7.8969333148814005e-06,-7.9033195119853936e-06,6.3861971039930556e-09,4.6054430061837525e-11,0
