obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
1894,-1.7127450538273916e-10,1.0143968292866679e-04,-2.2275048150801030e-05,1.2371473107946783e-04,2.8933839510865851e-11,0
1895,-9.9754908154111885e-11,-2.1230542933420998e-06,-2.1634546066157261e-05,1.9511491772815161e-05,1.2180013961102215e-11,0
1896,9.0064999266703897e-11,3.4578285883195975e-06,-1.9934591772213693e-05,2.3392420360533290e-05,3.7624793532386641e-11,0
1897,-7.7602496132228661e-11,-6.2886157338186595e-06,-2.1436157559653976e-05,1.5147541825835317e-05,2.8400322196281777e-11,0
1898,-1.6766749550804351e-10,-9.7461482461329643e-06,-2.2242745153670218e-05,1.2496596907537253e-05,2.2615551303841733e-11,0
1899,-1.4357452896611002e-10,-6.3449673055743228e-06,-2.2026977785098066e-05,1.5682010479523743e-05,3.6549545288018998e-11,0
1900,1.4205380053951789e-10,-2.1551860845409661e-04,-1.9469000005988821e-05,-1.9604960844810779e-04,1.0687881731008302e-11,0
1901,1.4664903136849407e-10,-2.0117383013540206e-04,-1.9427846880979324e-05,-1.8174598325442274e-04,1.9498515272505308e-11,0
1902,-7.3532643576567839e-11,-1.7157848131943031e-04,-2.1399709520975003e-05,-1.5017877179845530e-04,7.2681307794416025e-12,0
1903,2.4338021289924040e-11,-1.0335780221506206e-04,-2.0523217380337387e-05,-8.2834584834724675e-05,8.8852358100816278e-12,0
1904,5.8283990321565346e-11,2.1062469709922510e-07,-2.0219210300144880e-05,2.0429834997244105e-05,4.7120713705487870e-12,0
1905,9.3758732538990240e-11,-2.1087777358713179e-04,-1.9901512113592927e-05,-1.9097626147353887e-04,1.9309739597924646e-11,0
1906,-4.5916063065535384e-11,-1.9128725029676254e-06,-2.1152386017019805e-05,1.9239513514052180e-05,5.0787334740409318e-12,0
1907,4.5952309241798671e-12,1.4344671917423946e-05,-2.0700026239390674e-05,3.5044698156814619e-05,2.2643460615937237e-11,0
1908,-2.1558644416766325e-10,4.3940130913428660e-05,-2.2671888880700870e-05,6.6612019794129530e-05,2.2461316011775064e-11,0
1909,-1.1771577926682317e-10,1.1216079775151289e-04,-2.1795396739755642e-05,1.3395619449126854e-04,1.8640887213566888e-11,0
1910,-8.3769810498985194e-11,2.1572920769497781e-04,-2.1491389661925659e-05,2.3722059735690348e-04,9.2920332467194568e-12,0
1911,-4.8295067943155961e-11,4.6408269377476441e-06,-2.1173691472343087e-05,2.5814518410090731e-05,2.4309553946234077e-11,0
1912,-1.8796986387683226e-10,2.1360572175439514e-04,-2.2424565378717707e-05,2.3603028713311283e-04,1.3653128556861189e-11,0
1913,-2.2018167535386115e-10,2.9595415879470066e-05,-2.2713042008909505e-05,5.2308457888379571e-05,3.0053818402276740e-11,0
1914,-1.2231101038854443e-10,9.7816049915036216e-05,-2.1836549867386852e-05,1.1965259978242307e-04,2.9764938553078745e-11,0
1915,-8.8365042092699839e-11,2.0138448600233450e-04,-2.1532542793783858e-05,2.2291702879611834e-04,1.7067680015950838e-11,0
1916,-5.2890298934756138e-11,-9.7038806023672965e-06,-2.1214844598808979e-05,1.1510963996441683e-05,2.4896989070467700e-11,0
1917,-1.9256509545594847e-10,1.9926100343226581e-04,-2.2465718510445171e-05,2.2172672194271099e-04,2.2514612177799395e-11,0
1918,9.7870664870008783e-11,6.8220634042676130e-05,-1.9864687224583665e-05,8.8085321267259792e-05,1.3213147899390442e-11,0
1919,1.3181663387598182e-10,1.7178910356659442e-04,-1.9560680144621032e-05,1.9134978371121544e-04,9.8545763259131150e-12,0
1920,1.6729137612569086e-10,-3.9299295714528837e-05,-1.9242981957779957e-05,-2.0056313756748880e-05,2.9222815702274589e-11,0
1921,2.7616580493207452e-11,1.6966559579838615e-04,-2.0493855861457211e-05,1.9015945165984336e-04,1.7191749993040199e-11,0
1922,3.3945968924599866e-11,1.0356844789587280e-04,-2.0437172286018894e-05,1.2400562018189168e-04,1.1495495423891640e-11,0
1923,6.9420711277548533e-11,-1.0751985541470471e-04,-2.0119474098253242e-05,-8.7400381316451474e-05,3.0987713174063254e-11,0
1924,-7.0254084457736052e-11,1.0144493220136689e-04,-2.1370348002851142e-05,1.2281528020421803e-04,1.2439606711051590e-11,0
1925,3.5474742534192178e-11,-2.1108836793399047e-04,-2.0423481175863979e-05,-1.9066488675812648e-04,1.5520755503622364e-11,0
1926,-1.0420005337677062e-10,-2.1234944151389632e-06,-2.1674355082035186e-05,1.9550860666896222e-05,3.7480443660220373e-12,0
1927,-1.3967479665078323e-10,2.0896489991984943e-04,-2.1992053278049533e-05,2.3095695319789896e-04,2.1101018219801285e-11,0
1928,2.4239927134037155e-10,-2.0455989644384970e-04,-1.8570344452503948e-05,-1.8598955199134576e-04,2.9919088525243244e-11,0
1929,1.0314241875844336e-10,-2.1552026897143505e-04,-1.9817475418503756e-05,-1.9570279355293128e-04,9.4989015837294805e-12,0
1930,6.2750675169872678e-11,-2.0118365449850722e-04,-2.0179208383640206e-05,-1.8100444611486702e-04,2.1648939247995028e-11,0
1931,-1.0375252091089250e-10,-1.7157946929207595e-04,-2.1670347152901800e-05,-1.4990912213917414e-04,9.1026587590714373e-12,0
1932,-1.3263692730070950e-11,-1.0335903377369751e-04,-2.0859963910648461e-05,-8.2499069863049059e-05,8.5951682499184022e-12,0
1933,1.1340833039984903e-10,2.1482517117803190e-07,-1.9725537850873588e-05,1.9940363022051620e-05,4.0405943435470505e-12,0
1934,1.6172520146812353e-11,-2.1089045335264886e-04,-2.0596344477063134e-05,-1.9029410887558572e-04,2.1135165701700356e-11,0
1935,9.7099619456200381e-13,-1.9102927274975562e-06,-2.0732483495716348e-05,1.8822190768218792e-05,5.0795650033112519e-12,0
1937,-1.7964859631000435e-10,3.3762767889192885e-06,-2.2350043297638391e-05,2.5726320086557680e-05,4.9517934648131505e-11,0
1938,-3.4615179302868154e-10,3.2980439285786728e-05,-2.3841182072612881e-05,5.6821621358399605e-05,3.9937981613470201e-11,0
1939,-2.5566296465927376e-10,1.0120086471677309e-04,-2.3030798828670633e-05,1.2423166354544373e-04,4.8768799819789568e-11,0
1940,-1.2899094239396017e-10,2.0477483180051173e-04,-2.1896372776638847e-05,2.2667120457715059e-04,3.5685352567843858e-11,0
1941,-2.2622675149639961e-10,-6.3304931970029066e-06,-2.2767179392524081e-05,1.6436686195521174e-05,4.9508261450004396e-11,0
1942,-2.4142827665198802e-10,2.0264958027953021e-04,-2.2903318421953932e-05,2.2555289870148415e-04,5.3760181698980250e-11,0
1943,-4.0391743564696882e-11,1.4336594324330411e-05,-2.1102912330175425e-05,3.5439506654505836e-05,2.6338428612284657e-11,0
1944,-2.0689493969437155e-10,4.3940844878974632e-05,-2.2594051099875031e-05,6.6534895978849663e-05,2.3235442400597642e-11,0
1945,-1.1640611149856603e-10,1.1216125967042183e-04,-2.1783667857487501e-05,1.3394492752790934e-04,1.7910030767462180e-11,0
1946,1.0265911563378734e-11,2.1573507846153923e-04,-2.0649241798321391e-05,2.3638432025986062e-04,1.0852318902026590e-11,0
1947,-8.6969898599384149e-11,4.6297693239317345e-06,-2.1520048423702477e-05,2.6149817747634212e-05,2.5866215889576461e-11,0
1948,-1.0217142264814652e-10,2.1360998064162522e-04,-2.1656187443220017e-05,2.3526616808484523e-04,1.3452745463521116e-11,0
1949,-1.6650319631533444e-10,2.9604216792360888e-05,-2.2232318136615084e-05,5.1836534928975976e-05,3.0994603350654381e-11,0
1950,-7.6014368063636277e-11,9.7824610475818162e-05,-2.1421934893726999e-05,1.1924654536954517e-04,3.6307372747924829e-11,0
1951,5.0657654745189791e-11,2.0139847373864487e-04,-2.0287508836827722e-05,2.2168598257547259e-04,2.1726131830369793e-11,0
1952,-4.6578155082920149e-11,-9.7068305489832717e-06,-2.1158315459211785e-05,1.1451484910228513e-05,2.1057444862469473e-11,0
1953,-6.1779679482627984e-11,1.9927336214356576e-04,-2.1294454481872258e-05,2.2056781662543803e-04,2.3992705744816691e-11,0
1954,9.0488828161114438e-11,6.8220424855399905e-05,-1.9930796123175926e-05,8.8151220978575828e-05,1.5545234021565625e-11,0
1955,2.1716085137757211e-10,1.7179427908825019e-04,-1.8796370062626058e-05,1.9059064915087626e-04,1.0658948214211476e-11,0
1956,1.1992504101144530e-10,-3.9311113878694876e-05,-1.9667176689828391e-05,-1.9643937188866485e-05,3.6762825218953422e-11,0
1957,1.0472351717579502e-10,1.6966910133652674e-04,-1.9803315707437383e-05,1.8947241704396413e-04,1.4772992523837581e-11,0
1958,1.2667202318297967e-10,1.0357384628109645e-04,-1.9606753305002725e-05,1.2318059958609916e-04,9.8846797540576288e-12,0
1959,2.9436212860363778e-11,-1.0753137869972187e-04,-2.0477559931815392e-05,-8.7053818767906483e-05,3.5376566826943179e-11,0
1960,1.4234688978878822e-11,1.0144872321776743e-04,-2.0613698949834859e-05,1.2206242216760229e-04,1.1108680609057268e-11,0
1961,-9.7235809675547171e-11,-2.1110529524324132e-04,-2.1611985986270545e-05,-1.8949330925697078e-04,2.3465951107811496e-11,0
1962,-1.1243733423260050e-10,-2.1251103529179496e-06,-2.1748125010340142e-05,1.9623014657422193e-05,5.0226331327841894e-12,0
1963,-1.5201524574494543e-11,2.0898018331169557e-04,-2.0877318389478573e-05,2.2985750170117415e-04,2.3756558625100099e-11,0
1964,1.2149948742561422e-10,-2.1552160736449354e-04,-1.9653076551551447e-05,-1.9586853081294208e-04,3.7052355810248592e-12,0
1965,2.2982264061848311e-10,-2.0117669121151420e-04,-1.8682975934046188e-05,-1.8249371527746802e-04,1.7336995425951350e-11,0
1966,-6.6963483862864740e-11,-1.7157750301422274e-04,-2.1340878645885839e-05,-1.5023662436833689e-04,3.1427496036475182e-12,0
1967,5.9991626851891890e-12,-1.0335844481247617e-04,-2.0687453164954170e-05,-8.2670991647521998e-05,3.9512380787650609e-12,0
1968,1.7889682047856208e-10,2.1438467111105364e-07,-1.9139048048903636e-05,1.9353432720014689e-05,3.1541372345592059e-12,0
1969,2.4297061521596945e-10,-2.1083243746558220e-04,-1.8565227715867429e-05,-1.9226720974971476e-04,1.1403162787034848e-11,0
1970,8.2666150827695711e-11,-1.9056087772629376e-06,-2.0000853021336765e-05,1.8095244244073827e-05,2.3099837959127693e-12,0
1971,1.0832315312399029e-10,1.4344854651453243e-05,-1.9771078748364367e-05,3.4115933399817610e-05,3.6112910722605368e-11,0
1973,-1.1550032472542928e-10,1.1216319119929921e-04,-2.1775555978521204e-05,1.3393874717782041e-04,7.7322721343884460e-12,0
1975,1.2147112773712366e-10,4.6891496496039020e-06,-1.9653330530045482e-05,2.4342480179649384e-05,2.5184844660504464e-11,0
1976,-3.8833336448139970e-11,2.1361594278305682e-04,-2.1088955833696736e-05,2.3470489861675357e-04,1.2233062164172642e-11,0
1977,-2.9678612530790896e-10,2.9599088927383631e-05,-2.3399082084494794e-05,5.2998171011878428e-05,1.2717066674141333e-11,0
1978,-2.2382347858118688e-10,9.7818174317124487e-05,-2.2745656601963044e-05,1.2056383091908753e-04,1.8571535504212344e-11,0
1979,-5.0925821784081902e-11,2.0139093499746972e-04,-2.1197251494834700e-05,2.2258818649230442e-04,1.2053221482274208e-11,0
1980,1.3147974482490782e-11,-9.6557921598159485e-06,-2.0623431148103875e-05,1.0967638988287926e-05,1.2636412179957722e-11,0
1981,-1.4715649144470042e-10,1.9927098807017059e-04,-2.2059056467355165e-05,2.2133004453752574e-04,2.2271588669653639e-11,0
1982,7.2962646602925087e-11,6.8219037836873830e-05,-2.0087753883829704e-05,8.8306791720703528e-05,4.3851123727691228e-12,0
1983,2.4586030409988794e-10,1.7179191818460920e-04,-1.8539348770433703e-05,1.9033126695504291e-04,4.0737663711958794e-12,0
1984,3.0993409929023664e-10,-3.9254863145068292e-05,-1.7965528433341127e-05,-2.1289334711727165e-05,1.4925137597030614e-11,0
1985,1.4962963444642202e-10,1.6967207268006775e-04,-1.9401153742890112e-05,1.8907322642295785e-04,1.3262969427973132e-11,0
1986,1.7289765778811799e-10,1.0357286075487939e-04,-1.9192774249249303e-05,1.2276563500412870e-04,6.8166759813130926e-12,0
1987,2.3697145253958950e-10,-1.0747404028450119e-04,-1.8618953916087143e-05,-8.8855086368414050e-05,4.0963018902717341e-11,0
1988,7.6666988138714917e-11,1.0145271572209284e-04,-2.0054579221669327e-05,1.2150729494376218e-04,1.5172849941978280e-11,0
1989,6.4073795808005097e-11,-2.1104667473121654e-04,-2.0167359022628706e-05,-1.9087931570858783e-04,1.4870069675053613e-11,0
1990,-9.6230669656967514e-11,-2.1199741637271952e-06,-2.1602984337740546e-05,1.9483010174013351e-05,2.9223295050190878e-12,0
1991,-1.6030446684963555e-10,2.0892673279638944e-04,-2.2176804692765125e-05,2.3110353748915456e-04,2.0982429997883977e-11,0
1992,6.4550679393637102e-10,-1.0910264082610206e-05,-1.4960268073956116e-05,4.0500039913459096e-06,1.9489084731665679e-11,0
1993,-1.8071424824214333e-11,3.4196960723422917e-06,-2.0903020115493458e-05,2.4322716187835750e-05,2.8733548167217589e-11,0
1994,-4.6863138837389587e-11,-6.2667355328459989e-06,-2.1160867664424068e-05,1.4894132131578069e-05,2.5318993237380722e-11,0
1995,-6.6357821954749698e-10,1.4330065632664783e-05,-2.6683931413837400e-05,4.1013997046502186e-05,1.5810661586706366e-11,0
1996,-6.9236993376009843e-10,4.6435358896290344e-06,-2.6941778964553991e-05,3.1585314854183026e-05,1.4793686936466865e-11,0
1997,-2.8791714137196812e-11,-9.6864669070903173e-06,-2.0999026915294077e-05,1.1312560008203759e-05,1.3934088960226470e-11,0
1998,2.7732223470595441e-10,-2.1552000578666322e-04,-1.8257587785739048e-05,-1.9726241800092418e-04,4.7264457305123674e-12,0
1999,6.6944284537421565e-11,-1.7157047559788162e-04,-2.0141652026415342e-05,-1.5142882357146629e-04,3.9196843586864342e-12,0
2000,1.5734111547816592e-10,-1.0335387763007109e-04,-1.9332092676162714e-05,-8.4021784953908365e-05,4.3365260405770210e-12,0
2001,1.1568592964640905e-11,2.0940767204047795e-07,-2.0637575483276751e-05,2.0846983155317229e-05,2.1871617084979697e-12,0
2003,-2.1037795017226759e-10,4.3949533788107190e-05,-2.2625243605962518e-05,6.6574777394069707e-05,1.1080746087633979e-11,0
2004,-1.1998111922284353e-10,1.1216612539737469e-04,-2.1815684255632160e-05,1.3398180965300686e-04,8.7940399200364295e-12,0
2005,-2.6575364190193346e-10,2.1572939885771775e-04,-2.3121167064228927e-05,2.3885056592194668e-04,5.2208752932562844e-12,0
2007,9.0396831021056030e-11,6.8216583162233196e-05,-1.9931620014280910e-05,8.8148203176514103e-05,7.7803811609376072e-12,0
2008,-5.5375692700734587e-11,1.7177987440853380e-04,-2.1237102832215708e-05,1.9301697724074951e-04,5.6541776942693597e-12,0
2010,-1.4577252315075030e-10,1.0356327069977128e-04,-2.2046662178073555e-05,1.2560993287784485e-04,5.2485375591605079e-12,0
2013,1.9275814495129555e-10,-2.1551977779787424e-04,-1.9014911342815535e-05,-1.9650486645505870e-04,7.2532942296903646e-12,0
2014,3.4392932283019934e-10,-2.0113871183297799e-04,-1.7661080248661454e-05,-1.8347763158431654e-04,1.5298617073934484e-11,0
2015,-2.0231704099112612e-11,-1.7157685999107542e-04,-2.0922366748201162e-05,-1.5065449324287426e-04,8.4046783555759106e-12,0
2016,7.3229663900701739e-11,-1.0335659738091056e-04,-2.0085362579313333e-05,-8.3271234801597229e-05,6.3189303446079475e-12,0
2017,5.3471538115849663e-11,2.0997553696515750e-07,-2.0262308776498934e-05,2.0472284313464092e-05,3.5743939988609593e-12,0
2018,-3.2733778988919809e-11,-1.9114359449496840e-06,-2.1034330536303828e-05,1.9122894591354144e-05,4.7375474844469801e-12,0
2019,1.5117117796835680e-10,1.4381074992145249e-05,-1.9387348270297586e-05,3.3768423262442835e-05,2.8305550706535593e-11,0
2020,-2.1298984908323633e-10,4.3942928995709726e-05,-2.2648634770932399e-05,6.6591563766642121e-05,1.8364962897571534e-11,0
2021,-1.1952848105881585e-10,1.1216320154178194e-04,-2.1811630601824205e-05,1.3397483214360614e-04,1.2073479857683846e-11,0
2022,-1.3928660709153860e-10,2.1572974980397537e-04,-2.1988576801229643e-05,2.3771832660520500e-04,1.1419497911034745e-11,0
2023,-2.2549192418454786e-10,2.1360833555876101e-04,-2.2760598560929217e-05,2.3636893411969022e-04,1.6313220580868677e-11,0
2024,-3.6416102773798683e-10,2.9561897219313599e-05,-2.4002465872034667e-05,5.3564363091348265e-05,4.2140055530694869e-11,0
2025,-2.7069965957822582e-10,9.7782136697970035e-05,-2.3165461701714417e-05,1.2094759839968445e-04,2.5066899924849476e-11,0
2026,-2.9045778699293535e-10,2.0134867611790869e-04,-2.3342407913496398e-05,2.2469108403140508e-04,2.8248851593994483e-11,0
2027,-3.7666310399300386e-10,1.9922719687622513e-04,-2.4114429672363627e-05,2.2334162654858876e-04,3.3052884704881393e-11,0
2028,9.3461368041369442e-11,6.8220233422107944e-05,-1.9904175195992795e-05,8.8124408618100739e-05,1.3712443897642605e-11,0
2029,7.3703241816061397e-11,1.7178683807908155e-04,-2.0081121397122955e-05,1.9186795947620451e-04,1.3907387055470469e-11,0
2030,-1.2502075262636597e-11,1.6966536070081166e-04,-2.0853143156694359e-05,1.9051850385750602e-04,2.2134764963062020e-11,0
2031,-1.9758126079594274e-11,1.0356657495304774e-04,-2.0918125565077977e-05,1.2448470051812572e-04,8.9347032293189347e-12,0
2032,-1.0596344316974852e-10,1.0144511199044028e-04,-2.1690147324751981e-05,1.2313525931519225e-04,1.2021956074135611e-11,0
2033,-8.6205317089740847e-11,-2.1214113647147551e-06,-2.1513201124923077e-05,1.9391789760208322e-05,4.3973432685928910e-12,0
2034,-1.3421284042581449e-10,-9.7254001381382599e-06,-2.1943138092787205e-05,1.2217737954648945e-05,8.1470155359112175e-12,0
2035,2.9067968388975789e-10,-2.1551481943431379e-04,-1.8137963593499822e-05,-1.9737685584081396e-04,9.6419130855402635e-12,0
2036,5.3234754595848398e-11,-1.7157037763441095e-04,-2.0264429318896359e-05,-1.5130594831551459e-04,7.9619767423423526e-12,0
2037,1.6872722898115359e-10,-1.0334922832799538e-04,-1.9230123010263438e-05,-8.4119105317731938e-05,7.9481701395641433e-12,0
2038,-1.0621161675010280e-10,2.0662259220998250e-07,-2.1692369872161780e-05,2.1898992464371762e-05,3.7729467242989952e-12,0
2039,-1.7274885867198485e-10,-1.9142210746900170e-06,-2.2288251893437394e-05,2.0374030818747377e-05,4.3669606463864140e-12,0
2040,-2.3744492921228883e-10,4.3944495108948819e-05,-2.2867645089918352e-05,6.6812140198867174e-05,2.4141118985332743e-11,0
2041,-1.2195245484357183e-10,1.1216559198229045e-04,-2.1833338781433986e-05,1.3399893076372445e-04,2.0091693982645787e-11,0
2042,-3.9689130101565786e-10,2.1572142106002570e-04,-2.4295585647280231e-05,2.4001700670730594e-04,8.6992627718051149e-12,0
2043,-4.6342854285566434e-10,2.1360059811813790e-04,-2.4891467667822599e-05,2.3849206578596051e-04,1.3322646824746677e-11,0
2044,1.1549247436103769e-10,6.8221131953857600e-05,-1.9706873056837183e-05,8.7928005010694783e-05,1.5664133734364869e-11,0
2045,-1.5944637198077720e-10,1.7177697960161879e-04,-2.2169119924203456e-05,1.9394609952582225e-04,1.0338547187927817e-11,0
2046,-2.2598361378715176e-10,1.6965609691216126e-04,-2.2765001944444629e-05,1.9242109885660589e-04,1.6558677396211003e-11,0
2047,-2.7493884625005882e-10,1.0355582669007921e-04,-2.3203426231797318e-05,1.2675925292187653e-04,8.3891341222865323e-12,0
2048,-3.4147608807507208e-10,1.0143498953178818e-04,-2.3799308252205411e-05,1.2523429778399359e-04,1.0138266462508705e-11,0
2049,-6.6537241981592577e-11,-2.1208530584710707e-06,-2.1337061387063136e-05,1.9216208328592066e-05,5.0166770722773596e-12,0
2050,-1.9083199318220662e-10,-9.7050319288406912e-06,-2.2450197511135235e-05,1.2745165582294543e-05,2.3783470618357533e-11,0
2051,-2.4074361977307405e-10,4.3933735945548766e-05,-2.2897186897515836e-05,6.6830922843064602e-05,2.4310409709080629e-11,0
2052,-1.2149271074388736e-10,1.1215973568655131e-04,-2.1829221489591452e-05,1.3398895717614277e-04,2.9052785453756469e-11,0
2053,1.1925090903828694e-10,6.8225928598839199e-05,-1.9673213957246898e-05,8.7899142556086097e-05,1.8176054995592668e-11,0
2054,-1.9986405868222093e-10,-9.7126732663662600e-06,-2.2531085225909482e-05,1.2818411959543222e-05,1.8081778091205192e-11,0
2055,1.1430715890647085e-10,-2.0459389091621264e-04,-1.9717488287473671e-05,-1.8487640262873897e-04,2.3507506971468980e-11,0
2056,9.1141993380618617e-11,-2.1552010754104613e-04,-1.9924946625962290e-05,-1.9559516091508384e-04,4.9816051705380515e-12,0
2057,-1.8113528110804756e-11,-2.0118806951394043e-04,-2.0903397176381335e-05,-1.8028467233755909e-04,1.2497138745583830e-11,0
