obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
1352,-2.3255153379610573e-10,8.8095360452622451e-06,8.8144776459994389e-06,-4.9416007371938146e-09,2.6984719203187851e-11,0
1353,-1.0116561060281393e-11,2.7294943561722435e-06,2.7309826252917437e-06,-1.4882691195002713e-09,2.5803573392305164e-11,0
1354,-3.9556213910302493e-10,6.0611756060539174e-06,6.0891672933728079e-06,-2.7991687318890547e-08,4.7881093394804929e-11,0
1355,-3.8310161141500658e-10,8.7955943410475412e-06,8.8134494834916901e-06,-1.7855142444148908e-08,3.1740238604707841e-11,0
1356,1.2460527533395649e-11,2.7344772324921357e-06,2.7311397836880444e-06,3.3374488040912712e-09,1.4501593464849893e-11,0
1357,-4.1121192026369173e-10,6.0835196348685977e-06,6.0890681798376899e-06,-5.5485449690922007e-09,2.5018336578727946e-11,0
1359,-4.9087535538442777e-11,2.7325560527403925e-06,2.7307882645213166e-06,1.7677882190759314e-09,1.1904430557502745e-11,0
1360,-4.6701015347718892e-10,6.0844323448538788e-06,6.0887147972510343e-06,-4.2824523971555213e-09,2.3846906322217136e-11,0
1361,-5.2751106343235818e-10,8.8167536387256766e-06,8.8122910288688808e-06,4.4626098567957591e-09,2.2923848460251230e-11,0
1362,-6.0500909873579176e-11,2.7323881926603899e-06,2.7307239759391836e-06,1.6642167212063322e-09,1.8482584073040267e-11,0
1366,2.2171911044130256e-10,1.2779985618116291e-05,1.2781797752319494e-05,-1.8121342032022508e-09,8.4203578215150299e-11,0
1367,1.7756823753813082e-10,1.5512827339516852e-05,1.5514850411371738e-05,-2.0230718548863030e-09,8.0953648069867127e-11,0
1369,-5.9356282757077905e-10,6.0870573300800257e-06,6.0879133110973752e-06,-8.5598101734951290e-10,1.8734324480898055e-11,0
1370,-6.8460568089757054e-10,8.8182994491122174e-06,8.8110171230222799e-06,7.2823260899374984e-09,1.7897810358546597e-11,0
1371,8.6311405963665773e-10,6.6915456475623650e-06,6.7061283245135822e-06,-1.4582676951217240e-08,1.3005593117362643e-11,0
1372,2.6955123031456620e-10,1.2778601978856701e-05,1.2782052791135748e-05,-3.4508122790473036e-09,1.7012327992478024e-11,0
1373,1.7850837746216750e-10,1.5509843064840517e-05,1.5514842221763906e-05,-4.9991569233885874e-09,1.5256458497019641e-11,0
1374,-9.1042852975672956e-11,2.7312171814383723e-06,2.7305834826302702e-06,6.3369880810214231e-10,1.8267493200889722e-11,0
1375,-8.9245536913854639e-10,6.0594731401616975e-06,6.0860203583390514e-06,-2.6547218177353932e-08,8.4709716510988427e-12,0
1376,-8.0794519180268667e-10,8.7952581307535610e-06,8.8101536299943025e-06,-1.4895499240741519e-08,7.1195233427557160e-12,0
1377,9.5175504819668061e-10,6.7197864231580140e-06,6.7067638807302925e-06,1.3022542427721519e-08,7.3969132065882077e-12,0
1378,5.9299678632641342e-11,1.2779251962171702e-05,1.2780703103695023e-05,-1.4511415233211080e-09,9.4309670100950891e-12,0
1379,1.4380985590314996e-10,1.5515045482281803e-05,1.5514617117773174e-05,4.2836450862889105e-10,8.6235282947765672e-12,0
1380,8.4510177235914760e-11,2.7357845530283581e-06,2.7317109252028845e-06,4.0736278254736666e-09,8.3410054181999631e-12,0
1381,2.3123599735210397e-11,2.7343050268283445e-06,2.7313305086435720e-06,2.9745181847725186e-09,2.1841151298832429e-11,0
1385,2.5663495984603547e-10,1.2787347115357506e-05,1.2781927450795774e-05,5.4196645617320843e-09,6.7482213013074727e-11,0
1387,-4.9497248259329444e-11,2.7300878140497017e-06,2.7308841517227526e-06,-7.9633767305090506e-10,4.9187097307010487e-11,0
1388,-1.3460790725122139e-09,6.0871419873785582e-06,6.0831474588145664e-06,3.9945285639917384e-09,1.7261003131486292e-11,0
1389,-1.3534830395086674e-09,8.8182860302134670e-06,8.8063691916099516e-06,1.1916838603515350e-08,1.6672118256014794e-11,0
1390,-7.4039664653261902e-12,2.7311341641985884e-06,2.7311913177275144e-06,-5.7153528926028979e-11,2.0031742675973333e-11,0
1391,-1.0545859304738097e-09,6.0782791302038328e-06,6.0849935495345282e-06,-6.7144193306954014e-09,3.8398586787736818e-11,0
1392,-1.0067854977384442e-09,8.8125850678383300e-06,8.8085151070540325e-06,4.0699607842974221e-09,2.4263778522304103e-11,0
1393,1.1166697738088665e-09,6.6972259122259452e-06,6.7081498638663600e-06,-1.0923951640414857e-08,3.2855925825233213e-11,0
1394,6.2083843432563628e-11,1.2775375440105680e-05,1.2780637310595303e-05,-5.2618704896237317e-09,1.8638379302549226e-11,0
1395,1.0988427622970192e-10,1.5509692369731348e-05,1.5514377622100535e-05,-4.6852523691865160e-09,2.0483532360141866e-11,0
1396,4.7800432646755185e-11,2.7343618829293349e-06,2.7315503878889458e-06,2.8114950403891582e-09,1.7826562796452214e-11,0
1397,-1.0272999366110562e-09,6.0570991283759312e-06,6.0851663577855303e-06,-2.8067229409599106e-08,2.8441779919339429e-11,0
1398,-9.0935909069826475e-10,8.7932245610260196e-06,8.8090797794235661e-06,-1.5855218397546551e-08,1.8825472786641074e-11,0
1399,1.0222055771632011e-09,6.7193432463493949e-06,6.7075987499980441e-06,1.1744496351350830e-08,2.6206958469169813e-11,0
1400,-5.0943602088460264e-12,1.2776485243541462e-05,1.2780200339434447e-05,-3.7150958929852036e-09,1.2451830508144583e-11,0
1401,1.1284648573803621e-10,1.5512582290192270e-05,1.5514392981300602e-05,-1.8106911083317614e-09,1.0349506070258291e-11,0
1402,1.1794084597612746e-10,2.7361188699273923e-06,2.7320045356774335e-06,4.1143342499587877e-09,9.2001457188314158e-12,0
1405,7.0984922209823950e-10,6.7002729526446719e-06,6.7057125256604727e-06,-5.4395730158008311e-09,8.6253824162451096e-11,0
1406,2.1169694149424953e-10,1.2782456458399752e-05,1.2781550855226320e-05,9.0560317343122429e-10,7.2833853288373117e-11,0
1407,1.7385598526764089e-10,1.5515528212048553e-05,1.5514772731641936e-05,7.5548040661681964e-10,5.7694015490226846e-11,0
1408,-3.7840956209991377e-11,2.7326837417716160e-06,2.7310373164247172e-06,1.6464253468988166e-09,8.0068566690531125e-11,0
1409,-8.7290618394135611e-11,6.1131807870644372e-06,6.0911196452862336e-06,2.2061141778203616e-08,5.7301295193414127e-11,0
1410,-2.3209158644408612e-10,8.8240792703777465e-06,8.8130945429103811e-06,1.0984727467365415e-08,4.0435798394795518e-11,0
1411,4.5620121669836090e-10,6.6837750683501618e-06,6.7042613627672430e-06,-2.0486294417081243e-08,3.3087510668722776e-11,0
1412,3.6891059542678139e-10,1.2796956802263101e-05,1.2782508603332582e-05,1.4448198930519851e-08,3.2146846276094033e-11,0
1413,2.2410962769398420e-10,1.5507946005118532e-05,1.5515079800263528e-05,-7.1337951449952988e-09,3.1365147607595574e-11,0
1414,-1.4480096767923691e-10,2.7109592775510089e-06,2.7303926211492408e-06,-1.9433343598231961e-08,2.7814743456671763e-11,0
1415,-2.7837471668194533e-10,6.0790210461238083e-06,6.0899094673104686e-06,-1.0888421186660230e-08,2.9638222177033242e-11,0
1416,-2.8350163053747567e-10,8.8088823191603480e-06,8.8126846798806554e-06,-3.8023607203074535e-09,2.5005064509936931e-11,0
1417,4.8731523900673250e-10,6.7127053964347039e-06,6.7045343129051291e-06,8.1710835295747503e-09,2.8355750327502791e-11,0
1418,2.0894052306226349e-10,1.2791647266512801e-05,1.2781476938309913e-05,1.0170328202888389e-08,3.4292817411472216e-11,0
1419,2.0381360909624722e-10,1.5521638878922099e-05,1.5514945786086859e-05,6.6930928352399279e-09,3.4050582474147541e-11,0
1420,-5.1269138710772598e-12,2.7299101688091701e-06,2.7312931976087755e-06,-1.3830287996054042e-09,2.6663784255777482e-11,0
1426,5.7836389266912217e-11,2.7360861949855386e-06,2.7317097648814554e-06,4.3764301040831542e-09,5.8687275476314459e-11,0
1427,-4.1662168635607650e-10,6.0851947253784747e-06,6.0890339185891725e-06,-3.8391932106978020e-09,3.1958444032750942e-11,0
1430,2.3092071576486165e-10,1.2783946192417538e-05,1.2781561650103677e-05,2.3845423138606578e-09,1.1172227848126053e-11,0
1431,1.7524231864426982e-10,1.5515227519176042e-05,1.5514748744616967e-05,4.7877455907447634e-10,9.1052026408146790e-12,0
1432,-5.5678397077886565e-11,2.7312866872925695e-06,2.7310200438747078e-06,2.6664341786172173e-10,1.1466639414292892e-11,0
1433,-4.5752277890782822e-10,6.0866228552359028e-06,6.0887748828984252e-06,-2.1520276625223810e-09,2.5317888765048300e-11,0
1434,-5.2806351219228325e-10,8.8173971032897520e-06,8.8108453328386762e-06,6.5517704510757800e-09,2.4220405265012496e-11,0
1435,6.9410537328376377e-10,6.6959869267999711e-06,6.7061055792572524e-06,-1.0118652457281345e-08,2.1217509437710562e-11,0
1436,2.3658259354143031e-10,1.2782635359351747e-05,1.2781588098046886e-05,1.0472613048605943e-09,2.6437053908273845e-11,0
1437,1.6604186045189579e-10,1.5513283978482208e-05,1.5514687697102762e-05,-1.4037186205547998e-09,2.4862828377978426e-11,0
1438,-7.0540733074639492e-11,2.7307316500220849e-06,2.7309340333874876e-06,-2.0238336540268504e-10,1.8231332266860290e-11,0
1441,5.6170967131697245e-10,6.7036341844695264e-06,6.7053320613144603e-06,-1.6978768449338341e-09,7.7973547225184014e-11,0
1442,2.1884124915080465e-10,1.2786619767766495e-05,1.2781459867607029e-05,5.1599001594660051e-09,6.2359217407447701e-11,0
1443,1.8889625954800799e-10,1.5518055217916132e-05,1.5514827752158508e-05,3.2274657576246218e-09,4.9464657947955492e-11,0
1444,-2.9944989524665230e-11,2.7313553558703380e-06,2.7312048233857566e-06,1.5053248458133753e-10,5.1647626752710302e-11,0
1445,-1.7119677049902635e-10,8.8310328685333589e-06,8.8128468878048211e-06,1.8185980728537758e-08,7.2992168811756443e-11,0
1446,3.9637126731616708e-10,6.7001146212820298e-06,6.7044528324023821e-06,-4.3382111203522843e-09,3.6922340966601136e-11,0
1447,2.2517449680840748e-10,1.5531008611560301e-05,1.5515045398941293e-05,1.5963212619008604e-08,5.1112116217790831e-11,0
1448,-1.9588180624556694e-10,8.8253152388461601e-06,8.8126433087065128e-06,1.2671930139647285e-08,3.2526552295319289e-11,0
1449,4.1507168740976071e-10,6.7138531006675703e-06,6.7046138152642200e-06,9.2392854033502560e-09,2.1706013800340693e-11,0
1450,2.1918988154235120e-10,1.5539164003811577e-05,1.5515004427733248e-05,2.4159576078328971e-08,4.0250658301253546e-11,0
1451,-9.2039125656450526e-11,6.1346156578906408e-06,6.0910895719365512e-06,4.3526085954089606e-08,7.6651184615218941e-11,0
1452,-2.5322107897030994e-10,8.8255456178708280e-06,8.8121646118364634e-06,1.3381006034364631e-08,5.6036259620862258e-11,0
1453,4.7042944974256808e-10,6.6747469209919863e-06,6.7050684806920052e-06,-3.0321559700018852e-08,6.7597955794246216e-11,0
1454,3.7839032049163935e-10,1.2809190342736275e-05,1.2782393502463867e-05,2.6796840272408205e-08,4.3635136367554132e-11,0
1455,2.1720836753976183e-10,1.5500237033214126e-05,1.5514984370993823e-05,-1.4747337779697346e-08,3.0608553365191862e-11,0
1456,-1.6118195289729404e-10,2.6911305388219176e-06,2.7304399309281668e-06,-3.9309392106249236e-08,3.4453644044133522e-11,0
1457,-5.2970945555290001e-10,6.0933460873206780e-06,6.0883177086646592e-06,5.0283786560187377e-09,1.8897827383886929e-11,0
1458,-6.4470796154071514e-10,8.8197105679831134e-06,8.8094566831944040e-06,1.0253884788709365e-08,1.6622106377762565e-11,0
1459,7.7225725734902673e-10,6.6831014689482104e-06,6.7071858680795549e-06,-2.4084399131344486e-08,1.4148282422260344e-11,0
1460,2.4254779929087960e-10,1.2776449178616110e-05,1.2781482901432253e-05,-5.0337228161425967e-09,1.8396074625033592e-11,0
1461,1.2754929399244798e-10,1.5502825938660050e-05,1.5514401691360446e-05,-1.1575752700395607e-08,1.6080493233191680e-11,0
1462,-1.1499850537324809e-10,2.7263892126419206e-06,2.7307757869433959e-06,-4.3865743014752400e-09,1.7917670235403104e-11,0
1463,-8.3439409725606873e-10,6.0816430958923057e-06,6.0863880732515257e-06,-4.7449773592200321e-09,3.6222959540274388e-11,0
1464,-8.4038801230422012e-10,8.8146699806174265e-06,8.8081363183285321e-06,6.5336622888943400e-09,1.8561752411025121e-11,0
1465,9.1629827940144696e-10,6.6941916311447774e-06,6.7081711350240460e-06,-1.3979503879268553e-08,3.1881288415338583e-11,0
1466,8.1904182086283526e-11,1.2775841065985546e-05,1.2780447672938375e-05,-4.6066069528285895e-09,1.5929026433232928e-11,0
1467,7.5910267225092665e-11,1.5508862989054364e-05,1.5514069382347314e-05,-5.2063932929499149e-09,1.4272567821171779e-11,0
1468,-5.9939149878968806e-12,2.7329932847704880e-06,2.7314815212183954e-06,1.5117635520925887e-09,1.9411578630213315e-11,0
1469,-4.4946524119713088e-10,6.0701435074502277e-06,6.0888259130718609e-06,-1.8682405621633187e-08,5.3035768472898179e-11,0
1470,-4.3995523309783260e-10,8.8044992289076224e-06,8.8105778613489717e-06,-6.0786324413492960e-09,3.1338657566207959e-11,0
1471,6.0461804010453700e-10,6.7140248157862570e-06,6.7062822928472542e-06,7.7425229390027574e-09,2.7613493587922717e-11,0
1472,1.5515279952358831e-10,1.2784204477615455e-05,1.2780890786444248e-05,3.3136911712067891e-09,1.3985310036029148e-11,0
1473,1.6466280750503848e-10,1.5518540915374947e-05,1.5514625333245263e-05,3.9155821296841978e-09,1.2804142070978706e-11,0
1474,9.5100080230515957e-12,2.7343086212616892e-06,2.7315976388446002e-06,2.7109824170889935e-09,1.3816883495252028e-11,0
1475,-3.1975504757419919e-10,6.0782164620163531e-06,6.0896473964970183e-06,-1.1430934480665142e-08,3.6261195784577125e-11,0
1476,-3.2249348766396712e-10,8.8083508516393141e-06,8.8111347147359765e-06,-2.7838630966623540e-09,2.7381543926565768e-11,0
1477,5.1440998280217379e-10,6.7129066396876685e-06,6.7058794560701399e-06,7.0271836175286583e-09,3.0144367995246109e-11,0
1478,1.9465493586846037e-10,1.2791118410923272e-05,1.2781099811108724e-05,1.0018599814547678e-08,3.6118352318099264e-11,0
1479,1.9191649569409619e-10,1.5521239089843521e-05,1.5514785784079997e-05,6.4533057635241605e-09,3.5502587326084492e-11,0
1480,-2.7384401011206668e-12,2.7301399919158961e-06,2.7315555589899704e-06,-1.4155670740742308e-09,2.6709011841886509e-11,0
1481,-8.4673380175558549e-10,6.0720539687567424e-06,6.0863099231660576e-06,-1.4255954409315236e-08,8.5614238027045949e-12,0
1482,-7.9019262078665809e-10,8.8073032177178601e-06,8.8080769089634518e-06,-7.7369124559171880e-10,7.0113816110174154e-12,0
1483,8.6027071986835593e-10,6.7054926457810193e-06,6.7081561167070286e-06,-2.6634709260092799e-09,6.8936050346428153e-12,0
1484,1.3536917963414713e-11,1.2777548098195576e-05,1.2779931683400918e-05,-2.3835852053413601e-09,9.3109844934608329e-12,0
1485,7.0078098921291412e-11,1.5512797701045487e-05,1.5514007932911402e-05,-1.2102318659146217e-09,8.6337903059337178e-12,0
1486,5.6541180929754707e-11,2.7352403882408005e-06,2.7319491600890724e-06,3.2912281517281443e-09,8.5350811773554423e-12,0
1490,1.2865008687958095e-10,1.2783921710121139e-05,1.2780640496186732e-05,3.2812139344069036e-09,7.5454769519416203e-11,0
1491,1.5977589324795423e-10,1.5519422083802668e-05,1.5514570036221650e-05,4.8520475810179698e-09,5.5103890812961293e-11,0
1493,-1.1026457313713651e-09,6.1033670873747448e-06,6.0846891761560676e-06,1.8677911218677171e-08,1.7265812952522459e-11,0
1494,-1.1811943495016308e-09,8.8226689816360560e-06,8.8053407701880291e-06,1.7328211448026834e-08,1.6020065731929365e-11,0
1495,-7.8548616862741862e-11,2.7193408270783509e-06,2.7311429080060671e-06,-1.1802080927716185e-08,2.3131927900431530e-11,0
1496,-9.6098033293157705e-10,6.0714001573506857e-06,6.0855863745449240e-06,-1.4186217194238298e-08,2.5877317435788995e-11,0
1497,-8.7572906622677989e-10,8.8068775940183808e-06,8.8072166146738931e-06,-3.3902065551234622e-10,2.0389853681247718e-11,0
1498,9.0858602838365430e-10,6.7015810718528546e-06,6.7087490262167367e-06,-7.1679543638820920e-09,2.3366074584656131e-11,0
1499,-5.2394304541115167e-11,1.2773124368264596e-05,1.2779444043028102e-05,-6.3196747635056006e-09,1.1650326060799108e-11,0
1500,3.2856962159882775e-11,1.5508561027596790e-05,1.5513751506078035e-05,-5.1904784812450999e-09,1.0429270744601259e-11,0
1501,8.5251266730911081e-11,2.7354700585426744e-06,2.7321914333335976e-06,3.2786252090768501e-09,8.9094366417388981e-12,0
1511,3.4688777313526878e-11,1.2779821169834477e-05,1.2779925054839858e-05,-1.0388500538185399e-10,3.3572627329441906e-11,0
1512,8.6086332958130825e-11,1.5515617034809331e-05,1.5514067797938844e-05,1.5492368704874933e-09,2.8289718744767521e-11,0
1513,5.1397555637026190e-11,2.7357710879101233e-06,2.7320378395783363e-06,3.7332483317870115e-09,2.0718034805182603e-11,0
1514,-4.0207832878751905e-10,6.0889986802301066e-06,6.0891260248982838e-06,-1.2734466817716485e-10,5.2717869872634579e-11,0
1515,-4.7003210143918190e-10,8.8171252183833447e-06,8.8093710086714775e-06,7.7542097118672097e-09,6.6719595557108542e-11,0
1516,6.1026354913805548e-10,6.6966028211606562e-06,6.7072334245994410e-06,-1.0630603438784772e-08,1.6871141659806711e-11,0
1517,2.0818521966260819e-10,1.2785696497833333e-05,1.2781003060055264e-05,4.6934377780683169e-09,1.4115186257821211e-11,0
1518,1.4023144714350571e-10,1.5513765268555108e-05,1.5514404572331617e-05,-6.3930377650940487e-10,1.1427340969738762e-11,0
1519,-6.7953772470319879e-11,2.7280759776126748e-06,2.7312998889891219e-06,-3.2239113764471152e-09,1.1175630241087432e-11,0
1523,1.7898889688295738e-10,1.2783561681587027e-05,1.2780807760150300e-05,2.7539214367270417e-09,7.5748061260532136e-11,0
1524,1.2151985657721434e-10,1.5513367539569944e-05,1.5514282998366231e-05,-9.1545879628659359e-10,6.0174636947355116e-11,0
1525,-5.7469040279791649e-11,2.7300065267577001e-06,2.7313752550450845e-06,-1.3687282873844716e-09,6.8727995783137191e-11,0
1526,-4.1741554834977273e-10,6.0930367538052782e-06,6.0890288908850927e-06,4.0078629201854862e-09,2.5102588589141191e-11,0
1527,-5.0625864277860846e-10,8.8183664710269824e-06,8.8089487742454301e-06,9.4176967815523186e-09,2.2894300027312989e-11,0
1528,6.2906966935706349e-10,6.6915959617656895e-06,6.7075261736600137e-06,-1.5930211894324208e-08,2.2200105896416613e-11,0
1529,2.1165411981390681e-10,1.2784693820682824e-05,1.2780982614215199e-05,3.7112064676247139e-09,2.6213220884732948e-11,0
1530,1.2281102564868034e-10,1.5509972789245347e-05,1.5514281718826545e-05,-4.3089295811982176e-09,2.7194240621816424e-11,0
1531,-8.8843094132631809e-11,2.7253135697893546e-06,2.7312041747725558e-06,-5.8906049832011457e-09,1.9802333542977444e-11,0
1532,-4.5822915338275250e-10,6.1069651146605786e-06,6.0887704092722056e-06,1.8194705388372918e-08,1.9803507536291087e-11,0
1533,-5.9483275791461842e-10,8.8216039686433295e-06,8.8083373793228138e-06,1.3266589320515759e-08,1.6929820011353635e-11,0
1534,6.8313468314462032e-10,6.6672176518567383e-06,6.7079140032666763e-06,-4.0696351409937992e-08,1.6626153776158840e-11,0
1535,2.2490552706731191e-10,1.2774212325244202e-05,1.2781055442961535e-05,-6.8431177173328318e-09,2.3458002615681053e-11,0
1536,8.8301923285683730e-11,1.5488809911615338e-05,1.5514059888329197e-05,-2.5249976713859261e-08,1.9647655586808319e-11,0
1537,-1.3660360382059707e-10,2.7146534770251113e-06,2.7309112664636315e-06,-1.6257789438520221e-08,1.9441825606508648e-11,0
1538,-8.7569376078349007e-10,6.0855182533172889e-06,6.0861265133223884e-06,-6.0826000509950036e-10,4.0394066475472628e-11,0
1539,-8.8863137440798372e-10,8.8162016403680633e-06,8.8064288058069906e-06,9.7728345610727425e-09,2.5824472304829476e-11,0
1540,-1.2937613423199464e-11,2.7307074474654594e-06,2.7317035556648183e-06,-9.9610819935887798e-10,1.8437563871341164e-11,0
1546,3.9788742086511592e-11,2.7358456147282169e-06,2.7320497179102255e-06,3.7958968179913734e-09,6.4746536296140378e-11,0
1547,-7.9627775357714025e-10,6.0750768769977405e-06,6.0866294725100202e-06,-1.1552595512279714e-08,8.2594025151600347e-12,0
1548,-7.5906755514326190e-10,8.8098106657786765e-06,8.8070488974315908e-06,2.7617683470857401e-09,6.7902158875102111e-12,0
