obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
2075,6.2023360961977182e-09,-2.3314189012417844e-04,-1.4126020412366775e-05,-2.1901586971181166e-04,8.8792436247452549e-11,0
2083,-1.9375737115097044e-08,-2.1239174614123228e-04,-2.6791670274929813e-05,-1.8560007586630246e-04,2.5208796707064300e-11,0
2084,-1.5561466494652850e-09,-2.3314969827702495e-04,-1.7967835435318228e-05,-2.1518186284170672e-04,4.8542635649111113e-11,0
2085,1.7819590942095791e-08,-2.0758001471457566e-05,-8.3734337719729791e-06,-1.2384567699484587e-05,9.6389468997689865e-11,0
2087,4.3877050666084474e-08,-2.1232677981367857e-04,4.5295968216740248e-06,-2.1685637663535260e-04,3.0983171084234737e-11,0
2115,-1.9112383443344134e-08,-2.1239080722158365e-04,-2.6661263837787793e-05,-1.8572954338379584e-04,2.1019291819582642e-11,0
2116,-1.3647922486224193e-09,-2.3314947100614835e-04,-1.7873081314446214e-05,-2.1527638969170214e-04,4.2136793600470065e-11,0
2117,1.7747591726745295e-08,-2.0758607137049898e-05,-8.4090860607312261e-06,-1.2349521076318671e-05,9.9221000876905531e-11,0
2118,4.3853107661978132e-08,-2.1232620624884145e-04,4.5177408189108861e-06,-2.1684394706775233e-04,4.1616539403125579e-11,0
2119,5.9432574912656271e-09,-2.3314191090942956e-04,-1.4254309938706162e-05,-2.1888760097072340e-04,8.2191938395513137e-11,0
2120,2.7349150340434796e-09,-2.4164852710749363e-06,-1.5843004359379998e-05,1.3426519088305061e-05,1.0452484952502278e-11,0
2144,-1.8889727556536786e-08,-2.1238983649529610e-04,-2.6551009969998599e-05,-1.8583882652529750e-04,2.1324449376315903e-11,0
2145,-1.1994691376375268e-09,-2.3314915703302307e-04,-1.7791217265476345e-05,-2.1535793976754672e-04,4.6231506180612271e-11,0
2146,-4.6036986104515198e-09,-2.4249223939485504e-06,-1.9476910249396655e-05,1.7051987855448104e-05,8.2253062060234065e-12,0
2147,1.7690258992455714e-08,-2.0759292800849941e-05,-8.4374758589844636e-06,-1.2321816941865477e-05,1.0360521071162319e-10,0
2148,1.4286029679542792e-08,2.0996494760617494e-04,-1.0123168763725587e-05,2.2008811636990052e-04,2.5551727408948414e-11,0
2149,-3.4042296044311828e-09,2.3072428405037856e-04,-1.8882961896612146e-05,2.4960724594699069e-04,1.0096184429335640e-10,0
2150,4.3838911538667520e-08,-2.1232545974979485e-04,4.5107112383098508e-06,-2.1683617098810471e-04,3.4711199690520542e-11,0
2151,5.8028217179851012e-09,-2.3314201166579245e-04,-1.4323850373509671e-05,-2.1881816129228277e-04,9.0575135114048485e-11,0
2153,-6.3443799267521318e-09,8.3441698580342949e-07,-2.0338853988960017e-05,2.1173270974763446e-05,8.0178341515942537e-12,0
2154,3.0619663585375979e-09,-2.4193268479150848e-06,-1.5681056368657193e-05,1.3261729520742108e-05,1.7423880380453248e-11,0
2155,-3.8036087761194471e-08,-2.0816480304835724e-05,-3.6031829439528516e-05,1.5215349134692791e-05,1.0533914224012946e-10,0
2164,9.4063462419945662e-09,-3.2537395962932165e-06,-1.2539471248654055e-05,9.2857316523608385e-06,1.5579389964273426e-11,0
2179,-1.8637371610190295e-08,-2.1238876399469215e-04,-2.6426049343341662e-05,-1.8596271465135049e-04,2.6284315526457884e-11,0
2182,-4.9585447726832416e-09,-2.4287793305832056e-06,-1.9652621578736216e-05,1.7223842248153011e-05,8.0670244561576737e-12,0
2183,1.7629640132986605e-08,-2.0760207936407551e-05,-8.4674928678013985e-06,-1.2292715068606153e-05,7.8393474750361644e-11,0
2184,1.5125513885091841e-08,8.7529271551586157e-05,-9.7074762709876670e-06,9.7236747822573819e-05,3.2785053000429143e-11,0
2185,1.3678827649073166e-08,2.0995994797674399e-04,-1.0423840681044582e-05,2.2038378865778856e-04,3.3799428963852067e-11,0
2186,-2.5041261767758796e-09,1.0828940691612787e-04,-1.8437252215488051e-05,1.2672665913161593e-04,8.7904894481455289e-11,0
2187,-3.9508127755357893e-09,2.3072005013783856e-04,-1.9153616805165748e-05,2.4987366694300431e-04,1.1325347528979517e-10,0
2188,-1.4466866242832042e-09,1.2243067045101912e-04,-1.7913633449834374e-05,1.4034430390085349e-04,1.3992509149040547e-11,0
2189,4.3830695743082724e-08,-2.1232448659908379e-04,4.5066429729108186e-06,-2.1683112957199461e-04,3.3418091339190511e-11,0
2191,9.6388289303567141e-09,-1.2484596132284181e-04,-1.2424351383855089e-05,-1.1242160993898671e-04,1.7503484427658366e-11,0
2192,-6.0066363859900498e-09,8.3043293751250413e-07,-2.0171611468567752e-05,2.1002044406080257e-05,1.1857445070907182e-11,0
2193,3.4446652056568888e-09,-2.4218052693397718e-06,-1.5491553056176286e-05,1.3069747786836514e-05,1.0386142908791659e-11,0
2195,-3.4191864625282695e-08,8.7478647211512023e-05,-3.4128262121114469e-05,1.2160690933262649e-04,5.4225726321246465e-11,0
2196,-4.9837328416040194e-08,2.1315490320644725e-04,-4.1875521450391833e-05,2.5503042465683910e-04,3.6879988236593597e-11,0
2197,-4.0386026867146701e-08,2.0990270335382926e-04,-3.7195463059170847e-05,2.4709816641300009e-04,4.2614764146698529e-11,0
2201,-1.5645466248242515e-08,1.2567638088431879e-04,-2.4944529393683293e-05,1.5062091027800208e-04,1.9373130738345826e-11,0
2202,-6.1941646192279881e-09,1.2242412419533402e-04,-2.0264470962788294e-05,1.4268859515812230e-04,1.6175061746664032e-11,0
2203,9.4513015369665476e-09,-3.2523138306299153e-06,-1.2517210462203108e-05,9.2648966315731925e-06,1.0070462191138921e-11,0
2240,-1.8413293368807855e-08,-2.1238768083120876e-04,-2.6315091159598738e-05,-1.8607258967161003e-04,1.8489308301905275e-11,0
2241,-8.3312040312789502e-10,-2.3314861128653297e-04,-1.7609810137560115e-05,-2.1553880114897285e-04,3.6827240267893718e-11,0
2242,-3.3219872491846679e-09,-1.2485863217453954e-04,-1.8842237450059036e-05,-1.0601639472448050e-04,6.5309301320548065e-12,0
2243,7.0232645936384811e-10,8.3941520515225243e-07,-1.6849493588997583e-05,1.7688908794149836e-05,4.7906290109298928e-12,0
2244,-5.2828874440108812e-09,-2.4316229205924994e-06,-1.9813228309219347e-05,1.7381605388626848e-05,7.8166646580697291e-12,0
2245,1.7580173648765005e-08,-2.0760932885903818e-05,-8.4919874872321575e-06,-1.2268945398671661e-05,6.9952532728717727e-11,0
2246,1.5091306758966036e-08,8.7529101256032457e-05,-9.7244148213911690e-06,9.7253516077423633e-05,2.8485856574529047e-11,0
2247,1.9115620801150508e-08,2.1322714051815773e-04,-7.7316707951211732e-06,2.2095881131327890e-04,2.9456111950368322e-11,0
2248,1.3130406797337085e-08,2.0995599030057804e-04,-1.0695405565077776e-05,2.2065139586565581e-04,4.1967880903595844e-11,0
2249,-2.4888668153676647e-09,1.0828999339127746e-04,-1.8429696144820563e-05,1.2671968953609802e-04,5.6900348777317796e-11,0
2250,1.5354466994906192e-09,2.3398804879498462e-04,-1.6436952379669878e-05,2.5042500117465448e-04,6.3359586326821007e-11,0
2252,4.0243134692585158e-09,1.2569804103959581e-04,-1.5204525104947382e-05,1.4090256614454318e-04,1.0654510155902867e-11,0
2253,-1.9609003558583680e-09,1.2242691608116071e-04,-1.8168259786417736e-05,1.4059517586757845e-04,1.8921608457070986e-11,0
2254,-5.9852141169137019e-09,-3.2710622871884310e-06,-2.0161003673479309e-05,1.6889941386290878e-05,9.2008422737402802e-12,0
2255,4.3831587365185499e-08,-2.1232371243734387e-04,4.5070844828427891e-06,-2.1683079692018666e-04,4.0437631915295537e-11,0
2256,5.4899778251460750e-09,-2.3314199081059597e-04,-1.4478763184009824e-05,-2.1866322762658616e-04,1.0628344519311457e-10,0
2257,9.5042832517690734e-09,-1.2484550160396166e-04,-1.2490975184695549e-05,-1.1235452641926610e-04,1.3681605410106775e-11,0
2258,-5.6905557971687586e-09,8.2744697440899351e-07,-2.0015095923659726e-05,2.0842542898068719e-05,1.4774178545091036e-11,0
2259,3.7974738248582304e-09,-2.4237244056618534e-06,-1.5316850669394264e-05,1.2893126263732410e-05,1.0483578900707587e-11,0
2262,-4.9522139183696227e-08,2.1315115720008625e-04,-4.1719447283884408e-05,2.5487060448397067e-04,5.9069177488855915e-11,0
2267,-1.5194839960865864e-08,1.2567288792016823e-04,-2.4721390038047269e-05,1.5039427795821551e-04,2.2375916976955029e-11,0
2268,-5.7068103109987892e-09,1.2242183182516533e-04,-2.0023144769996065e-05,1.4244497659516141e-04,2.3906496814685201e-11,0
2269,9.4880295419821323e-09,-3.2510846266794839e-06,-1.2499023632888988e-05,9.2479390062095037e-06,1.5656790115332580e-11,0
2300,-1.8222665624356892e-08,-2.1238673794833022e-04,-2.6220696861585709e-05,-1.8616604108674450e-04,2.1930393690788901e-11,0
2301,-6.8091390675576706e-10,-2.3314834289118840e-04,-1.7534441122312884e-05,-2.1561390176887553e-04,4.7080518008472555e-11,0
2302,-3.1541015531316158e-09,-1.2485780784123914e-04,-1.8759104470276896e-05,-1.0609870337096224e-04,9.0683575453520149e-12,0
2303,3.8091340974134333e-10,8.3557352803867446e-07,-1.7008649640907685e-05,1.7844223168946360e-05,3.8893646875383179e-12,0
2305,1.7541752447447480e-08,-2.0761643322190007e-05,-8.5110127468428763e-06,-1.2250630575347131e-05,9.5683039879051845e-11,0
2306,1.5068564752330449e-08,8.7528910858742509e-05,-9.7356761189423553e-06,9.7264586977684864e-05,4.7640596478033497e-11,0
2307,1.8603580068887940e-08,2.1322229634668233e-04,-7.9852211144370262e-06,2.2120751746111935e-04,2.6952934678767707e-11,0
2308,1.2656099142650080e-08,2.0995293920283813e-04,-1.0930271367195596e-05,2.2088321057003372e-04,4.6687156717434918e-11,0
2310,1.0618271633215990e-09,2.3398388301381669e-04,-1.6671477441961804e-05,2.5065536045577847e-04,7.0462017344421078e-11,0
2312,3.5350147346126428e-09,1.2569341491143471e-04,-1.5446814131177988e-05,1.4114022904261270e-04,1.2360214104884310e-11,0
2313,-2.4124660035660054e-09,1.2242405732903160e-04,-1.8391864290814137e-05,1.4081592161984573e-04,2.1296869522209715e-11,0
2314,-5.9474810293946395e-09,-3.2693597754895366e-06,-2.0142319151357490e-05,1.6872959375867954e-05,6.4918567113911041e-12,0
2315,4.3839509610458954e-08,-2.1232294565523731e-04,4.5110073891512531e-06,-2.1683395304438857e-04,2.6611152044138133e-11,0
2317,9.3849377269363832e-09,-1.2484503819282580e-04,-1.2550072233081790e-05,-1.1229496595974402e-04,1.9503297912038710e-11,0
2318,-5.4078549216186883e-09,8.2504374835506988e-07,-1.9875109214106632e-05,2.0700152962461702e-05,1.2071058014898389e-11,0
2320,-3.8480580792826648e-08,-2.0819199686342160e-05,-3.6251931753666724e-05,1.5432732067324564e-05,9.2215626380047229e-11,0
2321,-3.4454569441168757e-08,8.7477698812801763e-05,-3.4258347260356019e-05,1.2173604607315778e-04,5.4091165118995933e-11,0
2322,-4.9247360249124619e-08,2.1314786315672872e-04,-4.1583383329960179e-05,2.5473124648668893e-04,4.1677423547224588e-11,0
2323,-3.9730732441866934e-08,2.0989774247005778e-04,-3.6870976938620608e-05,2.4676871940867837e-04,5.0546730540574067e-11,0
2327,-1.4792793545402557e-08,1.2566999717559570e-04,-2.4522306272640414e-05,1.5019230344823610e-04,2.6800523456940056e-11,0
2328,-5.2761656398336106e-09,1.2242000639926115e-04,-1.9809899832619461e-05,1.4222990623188062e-04,2.6425171405682560e-11,0
2329,9.5166277875049477e-09,-3.2500654891744109e-06,-1.2484862465959666e-05,9.2347969767852547e-06,1.5003215661310406e-11,0
2349,-1.8008297010350442e-08,-2.1238565195332276e-04,-2.6114546653002769e-05,-1.8627110530031998e-04,2.1257325884515208e-11,0
2350,-5.0513885603416854e-10,-2.3314822202654718e-04,-1.7447401522862879e-05,-2.1570082050368429e-04,5.3597174837881426e-11,0
2351,-2.9572161291028045e-09,-1.2485695507677896e-04,-1.8661611519060775e-05,-1.0619534355771819e-04,6.6924426870335372e-12,0
2352,1.0057839475029554e-12,8.3155758590428008e-07,-1.7196770807372157e-05,1.8028328393276437e-05,5.1713649037715303e-12,0
2353,-5.8953245093612155e-09,-2.4361218043424115e-06,-2.0116492490555636e-05,1.7680370686213224e-05,1.0005504441528186e-11,0
2354,1.7503158938998556e-08,-2.0762497530385504e-05,-8.5301233288223705e-06,-1.2232374201563134e-05,8.7095936511275420e-11,0
2355,1.5051081613366944e-08,8.7528658322642838e-05,-9.7443333510481932e-06,9.7272991673691026e-05,2.7079709103363438e-11,0
2356,1.8009303903520863e-08,2.1321719564420649e-04,-8.2794924526268893e-06,2.2149668809683337e-04,1.7560507983784185e-11,0
2357,1.2112973483298334e-08,2.0994951739610303e-04,-1.1199214198655053e-05,2.2114873159475809e-04,3.5931268225901449e-11,0
2358,-2.4520772480354179e-09,1.0829115498996774e-04,-1.8411478831320199e-05,1.2670263382128796e-04,7.2705222860369330e-11,0
2359,5.0614450415556893e-10,2.3397969295651383e-04,-1.6946638199285265e-05,2.5092633115579907e-04,6.8370697381938215e-11,0
2361,2.9582216958748708e-09,1.2568862917693678e-04,-1.5732428243369613e-05,1.4142105742030638e-04,1.1554206628485950e-11,0
2362,-2.9381085285994841e-09,1.2242080840123987e-04,-1.8652149892467965e-05,1.4107295829370782e-04,3.5153271993878849e-11,0
2363,-5.8963305041665334e-09,-3.2676665448747901e-06,-2.0116990635113378e-05,1.6849324090238588e-05,6.3643265282817109e-12,0
2366,9.2445102576130375e-09,-1.2484447912120477e-04,-1.2619608555964387e-05,-1.1222487056524038e-04,1.7737771623912688e-11,0
2367,-5.0722697824057838e-09,8.2269420654569603e-07,-1.9708935482518704e-05,2.0531629689064400e-05,1.2728482707827473e-11,0
2368,4.4732216744560540e-09,-2.4263912976035112e-06,-1.4982236502498902e-05,1.2555845204895390e-05,1.5584706481721718e-11,0
2370,-3.4613287873505151e-08,8.7477511252993800e-05,-3.4336940830485457e-05,1.2181445208347925e-04,6.7960922864486761e-11,0
2376,-1.4316780915407681e-08,1.2566718857932348e-04,-2.4286596207544090e-05,1.4995378478686758e-04,2.1845776882028990e-11,0
2377,-4.7712894296427135e-09,1.2241815600668240e-04,-1.9559897213212149e-05,1.4197805321989454e-04,2.5163692109903700e-11,0
2378,9.5454913538199671e-09,-3.2490024268437556e-06,-1.2470569918522220e-05,9.2215674916784648e-06,1.6825834925210964e-11,0
2405,-1.7820115284642537e-08,-2.1238442059452658e-04,-2.6021363564946835e-05,-1.8636305702957975e-04,2.7124362495527932e-11,0
2406,-3.4615876218555090e-10,-2.3314792070511453e-04,-1.7368678384213215e-05,-2.1577924232090131e-04,4.0316636188419103e-11,0
2407,-2.7760977110149158e-09,-1.2485615259545798e-04,-1.8571926011938623e-05,-1.0628422658351936e-04,8.3672614712964370e-12,0
2408,-3.5139147104867714e-10,8.2837326521000010e-07,-1.7371269496442256e-05,1.8199642761652256e-05,5.1761715191528947e-12,0
2409,-6.1937815415290582e-09,-2.4378306486567275e-06,-2.0264281271877461e-05,1.7826450623220733e-05,1.0209712356207963e-11,0
2410,1.7473957355683552e-08,-2.0763353116355632e-05,-8.5445832541906721e-06,-1.2218769862164960e-05,1.0516224460756385e-10,0
2411,1.5044018353596251e-08,8.7528236734775791e-05,-9.7478309082881343e-06,9.7276067643063929e-05,4.4274699690671957e-11,0
2412,1.7468724988868532e-08,2.1321274545258676e-04,-8.5471741970456750e-06,2.2175991964963244e-04,2.6365485959383710e-11,0
2413,1.1626334782290598e-08,2.0994654919422018e-04,-1.1440186039873132e-05,2.2138673523409332e-04,3.3960022368690818e-11,0
2414,-2.4299389245394267e-09,1.0829173062133020e-04,-1.8400516463215764e-05,1.2669224708454597e-04,1.0068772372263951e-10,0
2415,-5.2328353765289330e-12,2.3397609430111412e-04,-1.7199860022393605e-05,2.5117595432350772e-04,8.6078215778299381e-11,0
2417,2.4247060308409961e-09,1.2568450840562233e-04,-1.5996612435575602e-05,1.4168112084119794e-04,1.1837235817632292e-11,0
2419,-5.8423902800447738e-09,-3.2662033492194403e-06,-2.0090280726724631e-05,1.6824077377505191e-05,7.6287470801744591e-12,0
2421,5.0678513259420103e-09,-2.3314206251845307e-04,-1.4687790126440626e-05,-2.1845427239201244e-04,9.9867819041103019e-11,0
2422,9.1148616847667343e-09,-1.2484402469758581e-04,-1.2683807427211934e-05,-1.1216021727037388e-04,2.5620553151596609e-11,0
2424,4.8080652324736013e-09,-2.4274152302140861e-06,-1.4816429984175532e-05,1.2389014753961446e-05,1.3207631455867969e-11,0
2427,-4.8643177214100436e-08,2.1314134984228537e-04,-4.1284206346952024e-05,2.5442555618923742e-04,4.6189816874519184e-11,0
2428,-3.9075652503516446e-08,2.0989340690396661e-04,-3.6546597026865851e-05,2.4644000393083244e-04,5.9087475462963666e-11,0
2430,-9.8273115192159078e-09,2.3396281742114368e-04,-2.2063518379471091e-05,2.5602633580061476e-04,1.0233476885629264e-10,0
2432,-1.3874322125459335e-08,1.2566463516005058e-04,-2.4067501201215603e-05,1.4973213636126619e-04,2.9467749542984698e-11,0
2433,-4.3067972783467815e-09,1.2241654452143855e-04,-1.9329891813523749e-05,1.4174643633496230e-04,3.0729550314454667e-11,0
2434,9.5675246856519244e-09,-3.2480205882454843e-06,-1.2459659539777741e-05,9.2116389515322564e-06,1.1709291201854504e-11,0
2465,-1.7659862986091249e-08,-2.1238335384765779e-04,-2.5942010460967714e-05,-1.8644134338669007e-04,2.2182680171504869e-11,0
2466,-2.0670751435041209e-10,-2.3314758332546775e-04,-1.7299625462854094e-05,-2.1584795786261366e-04,6.4699347686222417e-11,0
2467,-2.6145901406602001e-09,-1.2485539781414545e-04,-1.8491951327396599e-05,-1.0636344648674884e-04,1.1502632695775031e-11,0
2468,-6.6806596105884200e-10,8.2575188799574595e-07,-1.7528079127009085e-05,1.8353831015004831e-05,4.7761194124576770e-12,0
2470,1.5045273664062612e-08,8.7527944753052270e-05,-9.7472093085802759e-06,9.7275154061632544e-05,3.9419003993403866e-11,0
2471,1.6991798260422721e-08,2.1320900971190382e-04,-8.7833369018238015e-06,2.2199234661372761e-04,2.9128988082488756e-11,0
2472,1.1203369535336795e-08,2.0994398251247625e-04,-1.1649628310121375e-05,2.2159361082259763e-04,2.8311717764323031e-11,0
2474,-4.6135855763805332e-10,2.3397342725361286e-04,-1.7425722566602841e-05,2.5139914982021572e-04,7.8369352751870352e-11,0
2475,-6.2497870931981009e-09,2.3070826528135899e-04,-2.0292013881051732e-05,2.5100027916241072e-04,9.1259277193420515e-11,0
2476,1.9465239916433062e-09,1.2568110592813507e-04,-1.6233396740202972e-05,1.4191450266833804e-04,1.5039116556501235e-11,0
2478,-5.7884287862412158e-09,-3.2650415153785001e-06,-2.0063560286098361e-05,1.6798518770719861e-05,4.5494213732272237e-12,0
2480,4.9449516286324260e-09,-2.3314231391757508e-04,-1.4748647115998807e-05,-2.1839366680157627e-04,8.7336736334345740e-11,0
2481,8.9986342281369994e-09,-1.2484348280610621e-04,-1.2741360482828276e-05,-1.1210212232327794e-04,1.5540768526265046e-11,0
2482,-4.4764506325149673e-09,8.1910583622606115e-07,-1.9413900095310777e-05,2.0233005931536838e-05,9.0188224431452984e-12,0
2483,5.1070225962742664e-09,-2.4281027767008440e-06,-1.4668393450600278e-05,1.2240290673899435e-05,1.0658234788525489e-11,0
2486,-4.8391179643930673e-08,2.1313861640453622e-04,-4.1159423179603139e-05,2.5429803958413938e-04,5.1798191660335298e-11,0
2489,-9.4214028104158531e-09,2.3396144549780659e-04,-2.1862522098814721e-05,2.5582396759662134e-04,9.9591273790683007e-11,0
2491,-1.3475085682450497e-08,1.2566252310320346e-04,-2.3869808866935624e-05,1.4953233197013909e-04,2.1198919729828797e-11,0
2492,-3.8916124180648660e-09,1.2241539136558996e-04,-1.9124302204598641e-05,1.4153969357018860e-04,1.6563961682677524e-11,0
2493,9.5834730934593447e-09,-3.2471981160431609e-06,-1.2451762269819776e-05,9.2045641537766155e-06,1.0055877616629764e-11,0
2508,-1.7472958340379419e-08,-2.1238184591341504e-04,-2.5849459752369885e-05,-1.8653238616104514e-04,3.9151262904481830e-11,0
2509,-3.8369582138774828e-11,-2.3314737295376375e-04,-1.7216268546546616e-05,-2.1593110440721713e-04,5.0379638703004294e-11,0
2510,-2.4159462044686941e-09,-1.2485449161940250e-04,-1.8393587603032405e-05,-1.0646090401637010e-04,8.6354160577747632e-12,0
2512,-6.7748465078886653e-09,-2.4407391144964236e-06,-2.0552010740415494e-05,1.8111271625919070e-05,7.7735972651449225e-12,0
2514,1.5057013005996803e-08,8.7527271728215020e-05,-9.7413962673348674e-06,9.7268667995549884e-05,6.8445039026330651e-11,0
2515,1.6412128666570741e-08,2.1320450760228772e-04,-9.0703754152823244e-06,2.2227488301757004e-04,4.3064815501576589e-11,0
2516,1.0698112985153814e-08,2.0994087906708566e-04,-1.1899819264792592e-05,2.2184069833187825e-04,6.6010282353193722e-11,0
2517,-2.3775766047117086e-09,1.0829292078794769e-04,-1.8374587895279828e-05,1.2666750868322752e-04,7.8574399784439757e-11,0
2518,-1.0224614934430949e-09,2.3397031579464912e-04,-1.7703567315230139e-05,2.5167388310987928e-04,1.0643426197171281e-10,0
2520,1.3551150461572986e-09,1.2567732015863163e-04,-1.6526248299710031e-05,1.4220356845834166e-04,1.7241588294880869e-11,0
2523,4.3963680142846071e-08,-2.1231797809343443e-04,4.5724936658332992e-06,-2.1689047175926774e-04,5.0271977943953256e-11,0
2524,4.7954698704610637e-09,-2.3314232934136645e-04,-1.4822666906082243e-05,-2.1831966243528419e-04,9.5885852116491730e-11,0
2525,8.8553808874351293e-09,-1.2484292785411646e-04,-1.2812296109604537e-05,-1.1203063174451192e-04,2.2759936879433479e-11,0
2526,-4.1240567056706748e-09,8.1732558669146693e-07,-1.9239403054261861e-05,2.0056728640953328e-05,1.0990906127188353e-11,0
2527,5.4740444392771701e-09,-2.4288225347543491e-06,-1.4486653015463255e-05,1.2057830480708906e-05,1.0949182026156644e-11,0
2528,-3.9168207234111291e-08,-2.0824456563327959e-05,-3.6592427914953246e-05,1.5767971351625287e-05,9.4338112740433551e-11,0
2531,-3.8489630306718714e-08,2.0988893220011905e-04,-3.6256412856423622e-05,2.4614534505654266e-04,6.2364408926779482e-11,0
2533,-8.9195270816785975e-09,2.3395995711524356e-04,-2.1614005246032480e-05,2.5557396236127605e-04,1.0441929447811868e-10,0
2535,-1.2979438378700373e-08,1.2566035053621083e-04,-2.3624376181183110e-05,1.4928472671739393e-04,2.0956915440419739e-11,0
2537,9.5981010145678038e-09,-3.2462660841834842e-06,-1.2444518873280623e-05,9.1982527890971388e-06,1.3476671446955141e-11,0
2564,-1.7325485794590210e-08,-2.1238025730898995e-04,-2.5776434876184835e-05,-1.8660382243280510e-04,3.1371798270670720e-11,0
2565,9.9762858754035030e-11,-2.3314694980141985e-04,-1.7147868666831009e-05,-2.1599908113458885e-04,6.3179099962138540e-11,0
2566,-2.2495434080880727e-09,-1.2485363668590438e-04,-1.8311188919687577e-05,-1.0654244776621680e-04,1.1920318127487849e-11,0
2567,-1.3927626995972802e-09,8.2055795400104437e-07,-1.7886931612536265e-05,1.8707489566537309e-05,6.9136396510455509e-12,0
2568,-7.0371482829705272e-09,-2.4420370369508324e-06,-2.0681896303494129e-05,1.8239859266543297e-05,1.2690397184255506e-11,0
2570,1.5075943292915872e-08,8.7526632414788169e-05,-9.7320224421865006e-06,9.7258654856974673e-05,6.2474963196386837e-11,0
2571,1.5932724461365296e-08,2.1320064374601502e-04,-9.3077649072746766e-06,2.2250840865328971e-04,6.8193028815052932e-11,0
2572,1.0288338704445371e-08,2.0993827821992714e-04,-1.2102729684168706e-05,2.2204100790409586e-04,5.0781486087263687e-11,0
2574,-1.4925256313986598e-09,2.3396749710048043e-04,-1.7936331829394704e-05,2.5190382892987514e-04,1.0627110871096192e-10,0
2576,8.5678055304831998e-10,1.2567423014275651e-04,-1.6773011617338232e-05,1.4244724176009475e-04,2.0983126188548967e-11,0
2577,-4.7876049725081819e-09,1.2241181052570320e-04,-1.9567976279666631e-05,1.4197978680536983e-04,8.4755293438995055e-11,0
2578,-5.6443857814344627e-09,-3.2625343624856536e-06,-1.9992233636551194e-05,1.6729699274065541e-05,6.2270943574821382e-12,0
2579,4.4014633619348849e-08,-2.1231659840104632e-04,4.5977246082632980e-06,-2.1691432300930961e-04,4.2314819649979413e-11,0
2580,4.6714361278455747e-09,-2.3314255571105940e-04,-1.4884085447742267e-05,-2.1825847026331715e-04,8.4384303718996613e-11,0
2582,-3.8242691120715932e-09,8.1600839765133548e-07,-1.9090955410754859e-05,1.9906963808406195e-05,1.2523460717019689e-11,0
2583,5.7817429630964115e-09,-2.4293949450826871e-06,-1.4334288068591451e-05,1.1904893123508763e-05,1.0239195254654709e-11,0
2585,-3.5279786213209416e-08,8.7474118508627102e-05,-3.4666974861389167e-05,1.2214109337001626e-04,3.8671117778739584e-11,0
2587,-3.8232884990543217e-08,2.0988717161331792e-04,-3.6129278718849255e-05,2.4601645033216717e-04,5.4162461510880106e-11,0
2591,-1.2559114188535164e-08,1.2565852014300924e-04,-2.3416241699065551e-05,1.4907476184207479e-04,1.7684659324210021e-11,0
2592,-2.9531020781008870e-09,1.2241311495714627e-04,-1.8659574339439128e-05,1.4107268929658539e-04,1.5644892143667679e-11,0
2612,-1.7184753967836974e-08,-2.1237861864201527e-04,-2.5706747842785139e-05,-1.8667187079923013e-04,1.9932774940283546e-11,0
2613,2.3710854292782204e-10,-2.3314683311620910e-04,-1.7079858370218393e-05,-2.1606697474599071e-04,4.5438146821020188e-11,0
2614,-2.0805936095540792e-09,-1.2485280941322389e-04,-1.8227529021817038e-05,-1.0662528039140686e-04,1.0544113550552787e-11,0
2615,-1.7326505314731930e-09,8.1838813859036463e-07,-1.8055235934582891e-05,1.8873624073173256e-05,5.2210949826263924e-12,0
2618,1.5104161308242488e-08,8.7525670381977116e-05,-9.7180495561527884e-06,9.7243719938129908e-05,4.9481176940406142e-11,0
2619,1.5452104863626076e-08,2.1319687700363591e-04,-9.5457562325697658e-06,2.2274263323620569e-04,3.0938670038741392e-11,0
2620,9.8857516706875202e-09,2.0993549989250073e-04,-1.2302081150819963e-05,2.2223758104332068e-04,4.0998206082580354e-11,0
2621,-2.3177021390431791e-09,1.0829400459086685e-04,-1.8344939492462263e-05,1.2663894408332911e-04,9.5465432206972875e-11,0
2622,-1.9697591361044726e-09,2.3396510848100287e-04,-1.8172646442436728e-05,2.5213775492343961e-04,9.0743219536760942e-11,0
2623,-7.5361121193033529e-09,2.3070377244385765e-04,-2.0928971256828853e-05,2.5163274370068649e-04,8.8754793989769578e-11,0
2624,3.4794293745411401e-10,1.2567113764929902e-04,-1.7024975829919021e-05,1.4269611347921804e-04,1.5107821988802365e-11,0
2625,-5.2184100228087104e-09,1.2240976171924711e-04,-1.9781300632953762e-05,1.4219106235220088e-04,4.2175825819483765e-11,0
2626,-5.5663531983389222e-09,-3.2614566190464558e-06,-1.9953593768442482e-05,1.6692137149396026e-05,3.9862711169537007e-12,0
2628,4.5466126709838002e-09,-2.3314247249990507e-04,-1.4945895037002019e-05,-2.1819657746290305e-04,7.8646896495612088e-11,0
2629,8.6118995112575218e-09,-1.2484188932376447e-04,-1.2932862261450518e-05,-1.1190902706231395e-04,1.1880733876664507e-11,0
2630,-3.5151685260577286e-09,8.1476511792043238e-07,-1.8937896196230604e-05,1.9752661314151037e-05,8.2236663771927049e-12,0
2631,6.0946508998563540e-09,-2.4298910209444996e-06,-1.4179343545074005e-05,1.1749452524129505e-05,9.6189806385566762e-12,0
2633,-3.5464567789250998e-08,8.7473040177962758e-05,-3.4758474276683744e-05,1.2223151445464652e-04,6.2558527647700331e-11,0
